Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-11-23,35.0,504.0,481.0,482.0,11884.0,5854382.0,490.0,-8.0
2014-11-24,4.0,494.0,491.0,494.0,1937.0,955168.0,482.0,12.0
2014-11-25,7.0,495.0,485.0,495.0,2029.0,1002957.0,494.0,1.0
2014-11-30,13.0,495.0,480.0,480.0,3286.0,1603284.0,495.0,-15.0
2014-12-01,14.0,489.0,476.0,489.0,4399.0,2110401.0,480.0,9.0
2014-12-02,25.0,480.0,470.0,477.0,5527.0,2611838.0,489.0,-12.0
2014-12-03,27.0,492.0,479.0,479.0,6424.0,3111194.0,477.0,2.0
2014-12-04,13.0,495.0,472.0,490.0,2370.0,1159369.0,479.0,11.0
2014-12-07,9.0,497.0,485.0,490.0,4381.0,2145007.0,490.0,0.0
2014-12-08,15.0,493.0,483.0,492.0,2926.0,1428804.0,490.0,2.0
2014-12-09,19.0,491.0,485.0,491.0,5771.0,2813829.0,492.0,-1.0
2014-12-10,21.0,510.0,490.0,496.0,8114.0,4037466.0,491.0,5.0
2014-12-11,41.0,508.0,490.0,500.0,16693.0,8323084.0,496.0,4.0
2014-12-14,42.0,540.0,490.0,536.0,24481.0,12552131.0,500.0,36.0
2014-12-15,68.0,554.0,520.0,530.0,24919.0,13329852.0,536.0,-6.0
2014-12-16,38.0,536.0,521.0,532.0,15177.0,8044601.0,530.0,2.0
2014-12-17,22.0,529.0,520.0,520.0,6735.0,3529234.0,532.0,-12.0
2014-12-18,16.0,534.0,520.0,534.0,6960.0,3637470.0,520.0,14.0
2014-12-21,18.0,529.0,519.0,526.0,8481.0,4437390.0,534.0,-8.0
2014-12-22,33.0,524.0,512.0,516.0,10274.0,5294336.0,526.0,-10.0
2014-12-23,18.0,521.0,509.0,519.0,5190.0,2664812.0,516.0,3.0
2014-12-24,24.0,529.0,518.0,522.0,7788.0,4066376.0,519.0,3.0
2014-12-28,41.0,542.0,523.0,540.0,17192.0,9187048.0,522.0,18.0
2014-12-29,49.0,540.0,520.0,531.0,23141.0,12290466.0,540.0,-9.0
2014-12-31,32.0,536.0,525.0,536.0,7943.0,4201557.0,531.0,5.0
2015-01-01,22.0,538.0,526.0,526.0,5190.0,2762022.0,536.0,-10.0
2015-01-04,31.0,545.0,529.0,540.0,14625.0,7842438.0,526.0,14.0
2015-01-05,48.0,550.0,535.0,539.0,17418.0,9454952.0,540.0,-1.0
2015-01-06,40.0,544.0,537.0,539.0,13664.0,7383809.0,539.0,0.0
2015-01-07,20.0,541.0,529.0,535.0,6958.0,3731076.0,539.0,-4.0
2015-01-08,39.0,570.0,535.0,545.0,8924.0,4844213.0,535.0,10.0
2015-01-11,31.0,546.0,532.0,542.0,13750.0,7406158.0,545.0,-3.0
2015-01-12,34.0,545.0,530.0,538.0,14054.0,7520945.0,542.0,-4.0
2015-01-13,15.0,546.0,530.0,546.0,5686.0,3051424.0,538.0,8.0
2015-01-14,25.0,548.0,539.0,539.0,10127.0,5484107.0,546.0,-7.0
2015-01-18,17.0,550.0,538.0,538.0,4639.0,2514953.0,539.0,-1.0
2015-01-19,79.0,580.0,548.0,574.0,26124.0,14675552.0,538.0,36.0
2015-01-20,46.0,593.0,544.0,560.0,14741.0,8268894.0,574.0,-14.0
2015-01-22,30.0,560.0,549.0,555.0,12624.0,7000977.0,560.0,-5.0
2015-01-25,18.0,562.0,550.0,558.0,6297.0,3502716.0,555.0,3.0
2015-01-26,46.0,596.0,560.0,565.0,15315.0,8693425.0,558.0,7.0
2015-01-27,25.0,570.0,565.0,565.0,8996.0,5097599.0,565.0,0.0
2015-01-28,30.0,578.0,570.0,577.0,8090.0,4641747.0,565.0,12.0
2015-01-29,36.0,582.0,570.0,578.0,13152.0,7563281.0,577.0,1.0
2015-02-01,41.0,586.0,578.0,583.0,13089.0,7614789.0,578.0,5.0
2015-02-02,39.0,583.0,573.0,573.0,11400.0,6595431.0,583.0,-10.0
2015-02-03,18.0,570.0,562.0,570.0,12760.0,7208531.0,573.0,-3.0
2015-02-04,22.0,570.0,560.0,563.0,10226.0,5766210.0,570.0,-7.0
2015-02-05,39.0,559.0,550.0,557.0,15878.0,8808440.0,563.0,-6.0
2015-02-08,57.0,568.0,559.0,564.0,15291.0,8584794.0,557.0,7.0
2015-02-09,21.0,565.0,550.0,560.0,5979.0,3333960.0,564.0,-4.0
2015-02-10,15.0,558.0,551.0,558.0,6485.0,3589093.0,560.0,-2.0
2015-02-11,24.0,565.0,555.0,562.0,6122.0,3420865.0,558.0,4.0
2015-02-12,21.0,565.0,560.0,565.0,7578.0,4260339.0,562.0,3.0
2015-02-15,31.0,569.0,559.0,568.0,14431.0,8095370.0,565.0,3.0
2015-02-16,21.0,565.0,557.0,562.0,10074.0,5645067.0,568.0,-6.0
