Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-12-16,6.0,253.0,249.0,251.0,4429.0,1110681.0,254.0,-3.0
2015-12-17,5.0,251.0,246.0,246.0,165.0,40919.0,251.0,-5.0
2015-12-20,21.0,255.0,244.0,253.0,6191.0,1552810.0,246.0,7.0
2015-12-21,7.0,268.0,253.0,268.0,7743.0,1961819.0,253.0,15.0
2015-12-22,11.0,270.0,260.0,261.0,1567.0,411626.0,268.0,-7.0
2015-12-23,11.0,261.0,254.0,254.0,7951.0,2035866.0,261.0,-7.0
2015-12-24,19.0,255.0,248.0,250.0,965.0,243421.0,254.0,-4.0
2015-12-27,25.0,256.0,243.0,250.0,14727.0,3612881.0,250.0,0.0
2015-12-28,2.0,226.0,222.0,226.0,20.0,4480.0,226.0,0.0
2015-12-29,1.0,223.0,223.0,223.0,10.0,2230.0,226.0,-3.0
2015-12-31,5.0,227.0,223.0,227.0,2358.0,526048.0,223.0,4.0
2016-01-03,7.0,243.0,230.0,243.0,648.0,149320.0,227.0,16.0
2016-01-05,1.0,245.0,245.0,245.0,31.0,7595.0,243.0,2.0
2016-01-06,9.0,248.0,245.0,245.0,2189.0,536482.0,245.0,0.0
2016-01-07,5.0,245.0,241.0,241.0,801.0,193917.0,245.0,-4.0
2016-01-10,3.0,241.0,237.0,241.0,92.0,22052.0,241.0,0.0
2016-01-11,8.0,245.0,237.0,245.0,360.0,87520.0,241.0,4.0
2016-01-12,8.0,245.0,241.0,245.0,1559.0,377523.0,245.0,0.0
2016-01-13,2.0,249.0,249.0,249.0,51.0,12699.0,245.0,4.0
2016-01-14,19.0,273.0,253.0,260.0,1628.0,429751.0,249.0,11.0
2016-01-17,7.0,265.0,260.0,262.0,1270.0,333150.0,260.0,2.0
