Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-04-06,3.0,12.8,12.75,12.75,31000.0,396450.0,12.8,-0.05
2014-04-07,1.0,12.6,12.6,12.6,1000.0,12600.0,12.75,-0.15
2014-04-09,1.0,12.5,12.5,12.5,5000.0,62500.0,12.6,-0.1
2014-04-13,1.0,12.75,12.75,12.75,500.0,6375.0,12.5,0.25
2014-04-15,5.0,13.0,12.9,12.99,31000.0,400940.0,12.75,0.24
2014-04-16,5.0,13.1,12.9,12.95,12920.0,168260.0,12.99,-0.04
2014-04-17,1.0,12.7,12.7,12.7,50000.0,635000.0,12.95,-0.25
2014-04-20,7.0,12.7,12.6,12.6,103200.0,1310140.0,12.7,-0.1
2014-04-21,7.0,12.63,12.54,12.55,32800.0,411741.0,12.6,-0.05
2014-04-27,6.0,12.8,12.5,12.5,130200.0,1637240.0,12.55,-0.05
2014-04-29,2.0,12.53,12.52,12.53,1000.0,12525.0,12.5,0.03
2014-04-30,6.0,12.75,12.5,12.6,49600.0,624166.0,12.53,0.07
2014-05-04,1.0,12.6,12.6,12.6,5000.0,63000.0,12.6,0.0
2014-05-05,2.0,13.0,12.85,13.0,10500.0,136425.0,12.6,0.4
2014-05-06,5.0,13.0,12.8,13.0,39900.0,518100.0,13.0,0.0
2014-05-07,3.0,13.01,13.0,13.0,10250.0,133300.0,13.0,0.0
2014-05-08,1.0,13.0,13.0,13.0,2000.0,26000.0,13.0,0.0
2014-05-11,3.0,13.05,12.9,12.9,13600.0,175830.0,13.0,-0.1
2014-05-12,2.0,13.1,12.9,12.9,11000.0,142900.0,12.9,0.0
2014-05-13,3.0,12.82,12.8,12.8,14900.0,190820.0,12.9,-0.1
2014-05-18,2.0,12.85,12.82,12.85,7100.0,91175.0,12.8,0.05
2014-05-19,5.0,13.0,12.85,13.0,459200.0,5933080.0,12.85,0.15
2014-05-20,8.0,13.1,12.8,13.0,37800.0,488140.0,13.0,0.0
2014-05-21,5.0,13.0,13.0,13.0,11300.0,146900.0,13.0,0.0
