Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-12-18,27.0,313.0,285.0,312.0,10216.0,3076854.0,285.0,27.0
2013-12-19,43.0,318.0,294.0,300.0,17824.0,5337954.0,312.0,-12.0
2013-12-22,86.0,300.0,270.0,280.0,28958.0,8086056.0,300.0,-20.0
2013-12-23,7.0,267.0,257.0,257.0,1518.0,394596.0,280.0,-23.0
2013-12-24,16.0,282.0,257.0,274.0,4290.0,1145460.0,257.0,17.0
2013-12-26,25.0,301.0,279.0,285.0,9346.0,2737454.0,274.0,11.0
2013-12-29,12.0,280.0,270.0,275.0,2152.0,593806.0,285.0,-10.0
2013-12-31,9.0,270.0,260.0,265.0,2070.0,545184.0,275.0,-10.0
2014-01-01,14.0,260.0,250.0,250.0,3726.0,945158.0,265.0,-15.0
2014-01-02,16.0,256.0,240.0,256.0,4872.0,1190418.0,250.0,6.0
2014-01-05,10.0,261.0,256.0,257.0,4608.0,1193012.0,256.0,1.0
2014-01-06,4.0,265.0,260.0,260.0,878.0,228930.0,257.0,3.0
2014-01-07,6.0,260.0,259.0,260.0,2320.0,603132.0,260.0,0.0
2014-01-08,7.0,270.0,260.0,266.0,1720.0,455944.0,260.0,6.0
2014-01-09,18.0,285.0,275.0,285.0,5892.0,1647468.0,266.0,19.0
2014-01-12,5.0,290.0,280.0,285.0,1216.0,345430.0,285.0,0.0
2014-01-13,10.0,285.0,270.0,270.0,1064.0,295808.0,285.0,-15.0
2014-01-14,22.0,290.0,269.0,289.0,4140.0,1159866.0,270.0,19.0
2014-01-16,14.0,295.0,284.0,288.0,3420.0,989610.0,289.0,-1.0
2014-01-19,12.0,285.0,280.0,285.0,4334.0,1223874.0,288.0,-3.0
2014-01-20,11.0,285.0,278.0,278.0,1567.0,440416.0,285.0,-7.0
2014-01-21,8.0,285.0,278.0,282.0,1346.0,378354.0,278.0,4.0
2014-01-22,10.0,280.0,270.0,270.0,7860.0,2158548.0,282.0,-12.0
2014-01-23,10.0,275.0,265.0,275.0,2282.0,614168.0,270.0,5.0
2014-01-26,9.0,275.0,265.0,275.0,2910.0,783752.0,275.0,0.0
2014-01-27,13.0,275.0,265.0,270.0,3034.0,816432.0,275.0,-5.0
2014-01-28,10.0,275.0,265.0,275.0,950.0,258020.0,270.0,5.0
2014-01-29,8.0,275.0,270.0,270.0,816.0,222658.0,275.0,-5.0
2014-02-02,3.0,270.0,270.0,270.0,2334.0,630180.0,270.0,0.0
2014-02-03,7.0,270.0,260.0,261.0,1334.0,352010.0,270.0,-9.0
2014-02-04,4.0,266.0,256.0,256.0,1350.0,351500.0,261.0,-5.0
2014-02-05,12.0,275.0,260.0,275.0,2702.0,720848.0,256.0,19.0
2014-02-06,20.0,292.0,280.0,281.0,4056.0,1160640.0,275.0,6.0
2014-02-09,6.0,276.0,266.0,266.0,486.0,132120.0,281.0,-15.0
2014-02-10,8.0,292.0,271.0,292.0,1446.0,414982.0,266.0,26.0
2014-02-11,18.0,295.0,270.0,275.0,4098.0,1132350.0,292.0,-17.0
2014-02-12,5.0,275.0,275.0,275.0,458.0,125950.0,275.0,0.0
2014-02-13,9.0,275.0,261.0,261.0,2232.0,599786.0,275.0,-14.0
2014-02-16,10.0,271.0,266.0,271.0,1448.0,387214.0,261.0,10.0
2014-02-17,8.0,269.0,264.0,267.0,736.0,195234.0,271.0,-4.0
2014-02-18,12.0,277.0,267.0,275.0,3900.0,1064108.0,267.0,8.0
2014-02-20,8.0,280.0,275.0,276.0,2768.0,768752.0,275.0,1.0
2014-02-23,2.0,273.0,270.0,270.0,140.0,38004.0,276.0,-6.0
2014-02-24,11.0,275.0,261.0,261.0,1948.0,526412.0,270.0,-9.0
2014-02-25,21.0,270.0,257.0,270.0,4904.0,1289728.0,261.0,9.0
2014-02-26,20.0,275.0,260.0,262.0,7818.0,2050560.0,270.0,-8.0
2014-03-03,22.0,262.0,256.0,260.0,4632.0,1195880.0,262.0,-2.0
2014-03-04,15.0,256.0,247.0,250.0,3270.0,822656.0,260.0,-10.0
2014-03-05,16.0,263.0,250.0,260.0,3240.0,831692.0,250.0,10.0
2014-03-06,9.0,255.0,250.0,253.0,2322.0,585434.0,260.0,-7.0
2014-03-09,6.0,260.0,250.0,260.0,1264.0,318452.0,253.0,7.0
2014-03-10,9.0,256.0,250.0,255.0,2046.0,516068.0,260.0,-5.0
2014-03-11,10.0,255.0,249.0,255.0,2582.0,652064.0,255.0,0.0
2014-03-12,10.0,255.0,248.0,253.0,2868.0,718402.0,255.0,-2.0
2014-03-13,9.0,250.0,246.0,246.0,3114.0,771988.0,253.0,-7.0
2014-03-17,4.0,245.0,241.0,245.0,628.0,152500.0,246.0,-1.0
2014-03-18,6.0,246.0,238.0,238.0,502.0,121044.0,245.0,-7.0
2014-03-19,12.0,248.0,237.0,241.0,2236.0,538566.0,238.0,3.0
2014-03-20,8.0,246.0,238.0,240.0,1910.0,460036.0,241.0,-1.0
2014-03-23,11.0,247.0,240.0,241.0,1546.0,375942.0,240.0,1.0
2014-03-24,9.0,244.0,237.0,240.0,1048.0,253534.0,241.0,-1.0
2014-03-25,7.0,245.0,236.0,245.0,1796.0,436562.0,240.0,5.0
2014-03-26,6.0,245.0,241.0,241.0,862.0,209486.0,245.0,-4.0
2014-03-27,4.0,244.0,239.0,239.0,1008.0,242124.0,241.0,-2.0
2014-03-31,11.0,245.0,235.0,243.0,4076.0,984102.0,239.0,4.0
2014-04-01,8.0,247.0,243.0,244.0,3276.0,800344.0,243.0,1.0
