Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-09-27,254.0,535.0,482.2,489.0,28199.0,14089360.8,529.9,-40.9
2021-09-28,237.0,493.9,440.1,445.9,26972.0,12306734.0,489.0,-43.1
2021-09-29,201.0,482.0,417.0,480.0,23255.0,10614274.0,445.9,34.1
2021-09-30,558.0,528.0,489.6,528.0,74319.0,38991739.5,480.0,48.0
2021-10-03,304.0,549.0,491.1,500.0,29127.0,15233174.7,528.0,-28.0
2021-10-04,110.0,514.5,481.0,490.0,14152.0,7008294.4,500.0,-10.0
2021-10-05,98.0,508.0,495.0,502.0,10773.0,5400908.5,490.0,12.0
2021-10-06,128.0,538.0,502.0,526.0,18725.0,9802184.5,502.0,24.0
2021-10-10,189.0,545.0,500.0,519.0,22038.0,11531575.0,526.0,-7.0
2021-10-11,81.0,529.0,500.0,508.0,8020.0,4058510.2,519.0,-11.0
2021-10-17,42.0,518.1,500.0,515.0,3015.0,1534166.0,508.0,7.0
2021-10-18,104.0,510.0,486.0,486.0,12834.0,6352818.0,515.0,-29.0
2021-10-19,113.0,485.9,451.0,465.0,14322.0,6631333.1,486.0,-21.0
2021-10-20,115.0,502.0,469.0,501.0,14643.0,7149635.0,465.0,36.0
2021-10-21,109.0,520.0,480.1,499.0,11692.0,5776438.3,501.0,-2.0
2021-10-24,298.0,542.0,500.0,530.0,32542.0,16977347.1,499.0,31.0
2021-10-25,250.0,582.0,539.0,569.0,31083.0,17364536.7,530.0,39.0
2021-10-26,192.0,600.0,579.0,590.0,19453.0,11476641.9,569.0,21.0
2021-10-27,299.0,605.0,560.0,594.0,38217.0,22679445.5,590.0,4.0
2021-10-28,211.0,605.0,569.6,588.0,25442.0,15055843.8,594.0,-6.0
2021-10-31,194.0,625.0,581.0,615.0,25614.0,15478855.2,588.0,27.0
2021-11-01,258.0,624.9,588.1,590.0,27687.0,16634908.5,615.0,-25.0
2021-11-02,184.0,601.0,567.1,599.0,20176.0,11765314.5,590.0,9.0
2021-11-03,124.0,612.0,587.2,591.0,20634.0,12369303.9,599.0,-8.0
2021-11-08,151.0,615.0,592.0,600.0,18373.0,11102945.8,591.0,9.0
2021-11-09,202.0,612.0,575.0,584.0,26713.0,15711803.0,600.0,-16.0
2021-11-11,207.0,584.0,565.0,565.0,32003.0,18294046.2,584.0,-19.0
2021-11-14,114.0,587.0,561.0,570.0,13673.0,7887036.0,565.0,5.0
2021-11-15,137.0,594.9,581.0,587.0,17200.0,10117609.4,570.0,17.0
2021-11-16,177.0,632.4,578.0,620.0,22636.0,13566550.2,587.0,33.0
2021-11-17,203.0,636.0,611.1,611.1,26856.0,16793417.7,620.0,-8.9
2021-11-18,134.0,620.0,590.0,593.0,16478.0,9874325.5,611.1,-18.1
2021-11-21,117.0,616.0,581.2,599.0,13072.0,7828776.2,593.0,6.0
2021-11-22,125.0,602.0,585.0,594.5,11910.0,7043942.9,599.0,-4.5
2021-11-23,186.0,605.0,566.0,579.0,19608.0,11316387.1,594.5,-15.5
2021-11-24,106.0,597.0,560.0,580.0,12398.0,7140098.5,579.0,1.0
2021-11-25,227.0,623.0,571.0,596.0,27980.0,16753233.3,580.0,16.0
2021-11-28,191.0,595.7,563.0,584.0,17090.0,9895865.6,596.0,-12.0
2021-11-29,385.0,610.0,576.3,585.0,45000.0,26741988.9,584.0,1.0
2021-11-30,124.0,596.7,572.0,583.0,23822.0,13874186.9,585.0,-2.0
2021-12-01,185.0,605.0,586.5,595.0,29988.0,17931567.7,583.0,12.0
2021-12-02,170.0,605.0,575.0,579.9,19981.0,11685835.7,595.0,-15.1
2021-12-05,215.0,580.0,550.0,555.0,22934.0,12854703.4,579.9,-24.9
2021-12-06,182.0,592.0,529.2,564.9,19180.0,10687325.9,555.0,9.9
2021-12-07,151.0,580.0,540.0,542.0,21276.0,11849574.2,564.9,-22.9
2021-12-08,176.0,549.0,508.0,513.0,19690.0,10299135.0,542.0,-29.0
2021-12-09,89.0,522.0,500.1,513.0,11767.0,5998356.3,513.0,0.0
2021-12-12,115.0,522.9,489.0,489.5,14765.0,7331498.1,513.0,-23.5
2021-12-13,183.0,489.4,458.0,458.0,20995.0,9789481.3,489.5,-31.5
2021-12-14,85.0,503.8,460.0,503.8,13407.0,6504299.0,458.0,45.8
2021-12-15,206.0,534.4,490.0,511.0,29068.0,14985572.5,503.8,7.2
2021-12-16,75.0,511.0,490.0,490.0,11148.0,5554721.0,511.0,-21.0
2021-12-20,69.0,499.0,470.9,470.9,6454.0,3088335.5,490.0,-19.1
2021-12-21,52.0,489.0,472.0,486.0,8638.0,4168096.5,470.9,15.1
2021-12-22,123.0,518.0,490.0,515.9,17164.0,8739036.8,486.0,29.9
2021-12-23,161.0,524.8,501.9,510.0,17983.0,9259165.4,515.9,-5.9
2021-12-26,104.0,520.2,505.0,515.0,16176.0,8296799.0,510.0,5.0
2021-12-27,153.0,515.0,480.0,480.0,13901.0,6908513.8,515.0,-35.0
2021-12-28,139.0,497.0,470.5,495.0,27960.0,13600182.6,480.0,15.0
2021-12-29,106.0,524.0,490.0,498.0,13278.0,6671022.6,495.0,3.0
2022-01-02,78.0,507.0,490.0,499.0,8665.0,4295620.5,498.0,1.0
2022-01-03,118.0,515.1,495.0,498.8,16846.0,8487298.7,499.0,-0.2
2022-01-04,132.0,523.0,500.0,522.0,20695.0,10646225.0,498.8,23.2
2022-01-05,164.0,542.0,518.5,523.0,26880.0,14180024.3,522.0,1.0
2022-01-06,313.0,575.3,519.0,575.3,47484.0,26282736.4,523.0,52.3
2022-01-09,496.0,615.0,577.0,615.0,92274.0,55402827.8,575.3,39.7
2022-01-10,533.0,635.0,610.0,630.0,72603.0,45042849.8,615.0,15.0
2022-01-11,589.0,693.0,620.0,693.0,102275.0,68862503.5,630.0,63.0
2022-01-12,554.0,720.0,669.0,680.0,80437.0,55918189.0,693.0,-13.0
2022-01-13,398.0,703.0,670.0,702.0,53972.0,37120577.8,680.0,22.0
2022-01-16,439.0,729.0,686.0,695.0,59695.0,41811480.8,702.0,-7.0
2022-01-17,544.0,730.0,690.0,720.0,88570.0,63082914.9,695.0,25.0
2022-01-18,286.0,734.4,695.0,716.0,39987.0,28529262.4,720.0,-4.0
2022-01-19,298.0,720.0,690.0,693.0,45127.0,31509980.9,716.0,-23.0
2022-01-20,332.0,715.0,683.1,715.0,51733.0,36323523.3,693.0,22.0
2022-01-23,279.0,731.0,703.0,706.0,49776.0,35564771.7,715.0,-9.0
2022-01-24,412.0,720.0,680.3,686.0,84193.0,58180630.8,706.0,-20.0
2022-01-25,267.0,699.9,672.3,682.0,34579.0,23819806.5,686.0,-4.0
2022-01-26,241.0,691.0,670.5,677.0,33154.0,22531678.6,682.0,-5.0
2022-01-27,110.0,690.5,673.0,678.0,13210.0,8971976.3,677.0,1.0
2022-01-30,611.0,737.0,685.0,730.0,103676.0,73933172.6,678.0,52.0
2022-01-31,418.0,735.0,710.0,730.0,67926.0,49116762.4,730.0,0.0
2022-02-01,344.0,739.9,715.4,735.0,50055.0,36673240.8,730.0,5.0
2022-02-03,335.0,760.0,722.0,744.6,64924.0,47616594.6,735.0,9.6
2022-02-06,291.0,750.0,707.0,715.0,40059.0,28727615.8,744.6,-29.6
2022-02-07,229.0,726.0,710.0,715.0,45993.0,33022140.0,715.0,0.0
2022-02-08,222.0,743.8,700.0,701.0,30524.0,21769324.5,715.0,-14.0
2022-02-09,191.0,710.0,685.0,710.0,27273.0,18918780.5,701.0,9.0
2022-02-10,132.0,708.0,688.0,688.0,13440.0,9331433.0,710.0,-22.0
2022-02-13,267.0,680.0,652.0,670.0,40622.0,27146647.0,688.0,-18.0
2022-02-14,115.0,685.0,666.0,670.0,17574.0,11825845.0,670.0,0.0
2022-02-15,107.0,698.7,666.0,690.0,13111.0,8990911.0,670.0,20.0
2022-02-16,78.0,702.0,673.0,680.0,8684.0,5904180.5,690.0,-10.0
2022-02-17,123.0,690.0,666.0,670.0,14306.0,9634044.7,680.0,-10.0
2022-02-20,346.0,719.0,646.8,698.0,57738.0,39759320.4,670.0,28.0
2022-02-21,228.0,718.8,684.1,715.0,33566.0,23707129.9,698.0,17.0
2022-02-22,166.0,719.0,705.0,714.9,21082.0,15029391.3,715.0,-0.1
2022-02-23,108.0,717.9,688.0,689.0,12916.0,8981211.5,714.9,-25.9
2022-02-24,223.0,702.7,668.0,670.0,28068.0,19119331.0,689.0,-19.0
2022-02-27,111.0,694.0,667.1,675.0,15780.0,10657750.5,670.0,5.0
2022-02-28,144.0,680.0,659.7,660.0,12643.0,8421234.1,675.0,-15.0
2022-03-02,236.0,665.0,630.0,638.0,30695.0,19601487.9,660.0,-22.0
2022-03-06,114.0,650.0,628.0,638.0,11275.0,7152025.2,638.0,0.0
2022-03-07,117.0,649.0,621.1,640.0,12161.0,7667660.3,638.0,2.0
2022-03-09,113.0,640.0,615.0,621.0,16519.0,10319828.6,640.0,-19.0
2022-03-10,134.0,649.9,610.1,647.0,19943.0,12685934.6,621.0,26.0
2022-03-13,268.0,678.4,652.0,675.0,41963.0,28031134.8,647.0,28.0
2022-03-14,53.0,678.0,660.0,673.9,7570.0,5066102.0,675.0,-1.1
2022-03-15,162.0,687.0,655.0,669.0,21117.0,14025147.9,673.9,-4.9
2022-03-16,177.0,695.0,665.1,688.0,28035.0,19058696.8,669.0,19.0
2022-03-20,135.0,687.7,663.0,669.0,18920.0,12702175.7,688.0,-19.0
2022-03-21,156.0,680.0,660.0,675.0,17728.0,11841973.3,669.0,6.0
2022-03-22,112.0,687.0,667.0,667.0,15923.0,10783029.5,675.0,-8.0
2022-03-23,504.0,680.0,654.0,664.0,65236.0,43296729.0,667.0,-3.0
2022-03-24,466.0,677.2,633.0,633.0,44710.0,28999036.9,664.0,-31.0
2022-03-27,189.0,645.0,610.0,611.0,21195.0,13206460.4,633.0,-22.0
2022-03-28,155.0,623.2,602.0,612.0,14516.0,8892225.0,611.0,1.0
2022-03-29,123.0,623.0,600.0,605.0,10108.0,6133934.9,612.0,-7.0
2022-03-30,273.0,617.0,585.0,600.1,35352.0,21208934.4,605.0,-4.9
2022-03-31,139.0,614.0,592.0,611.0,20810.0,12552638.2,600.1,10.9
2022-04-03,71.0,615.0,596.0,598.0,8374.0,5021376.0,611.0,-13.0
2022-04-04,59.0,602.0,587.3,590.0,4999.0,2961798.7,598.0,-8.0
2022-04-05,135.0,595.0,566.0,569.0,16781.0,9630862.6,590.0,-21.0
2022-04-06,105.0,568.0,550.0,560.0,14112.0,7900885.8,569.0,-9.0
2022-04-07,107.0,572.0,558.0,0.0,11726.0,6578442.4,560.0,-1.0
2022-04-11,85.0,581.5,550.1,550.5,7614.0,4291748.0,559.0,-8.5
2022-04-12,114.0,551.0,520.0,529.0,12712.0,6765301.9,550.5,-21.5
2022-04-13,131.0,535.0,513.0,527.0,13568.0,7143297.5,529.0,-2.0
2022-04-17,86.0,530.0,508.7,510.1,7721.0,3987562.1,527.0,-16.9
2022-04-18,144.0,511.0,484.2,485.6,25396.0,12610996.0,510.1,-24.5
2022-04-19,141.0,495.0,477.0,487.2,22709.0,11075326.5,485.6,1.6
2022-04-20,93.0,495.9,460.0,460.0,7127.0,3374643.0,487.2,-27.2
