Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-08-29,5.0,397.0,380.0,397.0,742.0,289160.0,384.0,13.0
2016-08-30,2.0,404.0,403.0,404.0,133.0,53632.0,397.0,7.0
2016-08-31,7.0,413.0,396.0,405.0,886.0,360560.0,404.0,1.0
2016-09-01,6.0,421.0,410.0,421.0,2075.0,860475.0,405.0,16.0
2016-09-04,8.0,446.0,425.0,438.0,981.0,427730.0,421.0,17.0
2016-09-05,19.0,459.0,440.0,459.0,3084.0,1380286.0,438.0,21.0
2016-09-06,9.0,477.0,465.0,468.0,1457.0,688349.0,459.0,9.0
2016-09-07,13.0,460.0,450.0,450.0,5457.0,2482135.0,468.0,-18.0
2016-09-08,5.0,467.0,455.0,467.0,7511.0,3438709.0,450.0,17.0
2016-09-11,8.0,479.0,470.0,479.0,2564.0,1214606.0,467.0,12.0
2016-09-12,15.0,493.0,475.0,493.0,6508.0,3133080.0,479.0,14.0
2016-09-14,1.0,500.0,500.0,500.0,22.0,11000.0,493.0,7.0
2016-09-20,12.0,491.0,470.0,490.0,2731.0,1297568.0,500.0,-10.0
2016-09-21,6.0,484.0,475.0,484.0,1613.0,774953.0,490.0,-6.0
2016-09-22,6.0,484.0,472.0,472.0,2500.0,1193000.0,484.0,-12.0
2016-09-25,7.0,468.0,450.0,468.0,2143.0,997560.0,472.0,-4.0
2016-09-26,5.0,475.0,468.0,468.0,2939.0,1383335.0,468.0,0.0
2016-09-27,1.0,463.0,463.0,463.0,562.0,260206.0,468.0,-5.0
2016-09-28,9.0,500.0,472.0,500.0,2680.0,1318560.0,463.0,37.0
2016-09-29,17.0,493.0,472.0,485.0,8024.0,3895002.0,500.0,-15.0
2016-10-02,12.0,510.0,490.0,510.0,3221.0,1621010.0,485.0,25.0
2016-10-03,11.0,501.0,490.0,490.0,2362.0,1166008.0,510.0,-20.0
2016-10-04,5.0,498.0,490.0,498.0,2240.0,1111640.0,490.0,8.0
2016-10-05,9.0,496.0,490.0,496.0,2908.0,1436310.0,498.0,-2.0
2016-10-06,6.0,500.0,487.0,500.0,1568.0,767730.0,496.0,4.0
