Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-02-21,2.0,11.14,11.14,11.14,52500.0,584850.0,11.2,-0.06
2016-02-23,1.0,11.1,11.1,11.1,1000.0,11100.0,11.14,-0.04
2016-02-24,3.0,11.1,11.0,11.0,10000.0,110700.0,11.1,-0.1
2016-02-25,1.0,11.19,11.19,11.19,5000.0,55950.0,11.0,0.19
2016-03-02,1.0,11.0,11.0,11.0,3000.0,33000.0,11.19,-0.19
2016-03-06,1.0,11.0,11.0,11.0,50000.0,550000.0,11.0,0.0
2016-03-10,1.0,10.78,10.78,10.78,1000.0,10780.0,11.0,-0.22
2016-03-15,2.0,10.6,10.56,10.6,4000.0,42360.0,10.78,-0.18
2016-03-17,3.0,10.6,10.4,10.55,8000.0,84350.0,10.6,-0.05
2016-03-20,5.0,10.76,10.5,10.5,17500.0,185625.0,10.55,-0.05
2016-03-21,8.0,10.93,10.5,10.73,44500.0,477620.0,10.5,0.23
2016-03-23,1.0,10.57,10.57,10.57,5000.0,52850.0,10.73,-0.16
2016-03-24,2.0,10.86,10.65,10.86,10097.0,108583.05,10.57,0.29
