Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-09-24,88.0,875.0,846.0,868.0,1731.0,1488265.0,867.0,1.0
2020-09-27,64.0,856.0,839.0,850.0,2554.0,2166763.0,868.0,-18.0
2020-09-28,85.0,858.0,837.0,850.0,4507.0,3798639.0,850.0,0.0
2020-09-29,86.0,842.0,835.0,836.0,2367.0,1986937.0,850.0,-14.0
2020-09-30,62.0,862.0,821.0,839.0,1696.0,1414554.0,836.0,3.0
2020-10-01,70.0,845.0,830.0,840.0,1645.0,1382330.0,839.0,1.0
2020-10-04,100.0,860.0,824.0,840.0,4772.0,4022602.0,840.0,0.0
2020-10-05,93.0,845.0,829.0,839.0,6121.0,5126049.0,840.0,-1.0
2020-10-06,93.0,844.0,825.0,829.0,5381.0,4473113.0,839.0,-10.0
2020-10-07,96.0,835.0,820.0,827.0,3326.0,2747695.0,829.0,-2.0
2020-10-08,96.0,829.0,815.0,815.0,4577.0,3754441.0,827.0,-12.0
2020-10-11,64.0,834.0,804.0,818.0,2917.0,2400155.0,815.0,3.0
2020-10-12,69.0,823.0,805.0,820.0,2204.0,1791700.0,818.0,2.0
2020-10-13,114.0,835.0,801.0,802.0,6672.0,5371394.0,820.0,-18.0
2020-10-14,70.0,816.0,795.0,802.0,1493.0,1202794.0,802.0,0.0
2020-10-15,75.0,810.0,789.0,800.0,3636.0,2911896.0,802.0,-2.0
2020-10-18,43.0,806.0,788.0,800.0,1105.0,881483.0,800.0,0.0
2020-10-19,20.0,802.0,789.0,800.0,489.0,391400.0,800.0,0.0
2020-10-20,45.0,805.0,795.0,796.0,1978.0,1580039.0,800.0,-4.0
2020-10-21,59.0,820.0,794.0,804.0,4382.0,3532237.0,796.0,8.0
2020-10-22,51.0,806.0,793.0,798.0,2637.0,2109109.0,804.0,-6.0
2020-10-28,46.0,805.0,788.0,805.0,1503.0,1205552.0,798.0,7.0
2020-10-29,56.0,815.0,800.0,805.0,1116.0,900309.0,805.0,0.0
2020-11-01,67.0,835.0,800.0,826.0,1868.0,1524302.0,805.0,21.0
2020-11-02,176.0,872.0,830.0,870.0,10075.0,8612665.0,826.0,44.0
2020-11-03,126.0,895.0,854.0,863.0,11326.0,9828906.0,870.0,-7.0
2020-11-04,86.0,906.0,855.0,863.0,4616.0,3991128.0,863.0,0.0
2020-11-05,67.0,866.0,851.0,857.0,3892.0,3343954.0,863.0,-6.0
2020-11-08,60.0,860.0,845.0,860.0,1433.0,1221837.0,857.0,3.0
2020-11-09,94.0,890.0,850.0,868.0,6150.0,5341863.0,860.0,8.0
2020-11-10,52.0,911.0,850.0,857.0,1278.0,1101621.0,868.0,-11.0
2020-11-11,74.0,859.0,847.0,859.0,3107.0,2643216.0,857.0,2.0
2020-11-12,70.0,893.0,847.0,858.0,1995.0,1713615.0,859.0,-1.0
2020-11-18,66.0,867.0,840.0,867.0,3297.0,2789544.0,858.0,9.0
2020-11-19,115.0,870.0,854.0,864.0,10860.0,9410840.0,867.0,-3.0
2020-11-22,108.0,872.0,860.0,860.0,6322.0,5492516.0,864.0,-4.0
2020-11-23,66.0,903.0,846.0,858.0,3050.0,2619658.0,860.0,-2.0
2020-11-24,100.0,876.0,842.0,860.0,3914.0,3366017.0,858.0,2.0
2020-11-25,115.0,882.0,844.0,881.0,10578.0,9251994.0,860.0,21.0
2020-11-26,94.0,885.0,866.0,871.0,3219.0,2809745.0,881.0,-10.0
2020-11-29,132.0,888.0,867.0,870.0,7620.0,6686823.0,871.0,-1.0
2020-11-30,159.0,900.0,830.0,890.0,8179.0,7195977.0,870.0,20.0
2020-12-01,164.0,917.0,880.0,889.0,10333.0,9258301.0,890.0,-1.0
2020-12-02,275.0,977.0,906.0,965.0,14952.0,14157600.0,889.0,76.0
2020-12-03,167.0,975.0,898.0,934.0,13173.0,12408483.0,965.0,-31.0
2020-12-06,148.0,934.0,850.0,850.0,5581.0,4982899.0,934.0,-84.0
2020-12-07,144.0,905.0,850.0,905.0,6050.0,5326366.0,850.0,55.0
2020-12-08,145.0,959.0,900.0,900.0,8067.0,7355590.0,905.0,-5.0
2020-12-09,92.0,900.0,882.0,884.0,3978.0,3528629.0,900.0,-16.0
2020-12-10,74.0,903.0,867.0,899.0,1788.0,1582232.0,884.0,15.0
2020-12-13,110.0,912.0,880.0,897.0,4781.0,4288792.0,899.0,-2.0
2020-12-14,178.0,986.0,901.0,946.0,9433.0,8817879.0,897.0,49.0
2020-12-15,210.0,969.0,910.0,964.0,17727.0,16949249.0,946.0,18.0
2020-12-16,311.0,1060.0,950.0,1000.0,16456.0,16391880.0,964.0,36.0
2020-12-17,196.0,1055.0,961.0,999.0,8795.0,8917710.0,1000.0,-1.0
2020-12-20,195.0,1000.0,953.0,954.0,11975.0,11679782.0,999.0,-45.0
2020-12-21,130.0,1000.0,887.0,976.0,5524.0,5251348.0,954.0,22.0
2020-12-22,185.0,1073.0,962.0,1009.0,10103.0,10037641.0,976.0,33.0
2020-12-23,153.0,1040.0,991.0,991.0,10215.0,10335502.0,1009.0,-18.0
2020-12-24,125.0,1010.0,978.0,1000.0,7219.0,7148286.0,991.0,9.0
2020-12-27,231.0,915.0,877.0,914.0,14703.0,13310186.0,870.0,44.0
2020-12-28,95.0,929.0,902.0,920.0,7604.0,6954602.0,914.0,6.0
2020-12-29,172.0,967.0,905.0,955.0,13649.0,13024892.0,920.0,35.0
2020-12-30,117.0,998.0,936.0,979.0,6698.0,6514693.0,955.0,24.0
2020-12-31,128.0,1000.0,945.0,985.0,8018.0,7851669.0,979.0,6.0
2021-01-03,299.0,1065.0,985.0,1065.0,25081.0,26192028.0,985.0,80.0
2021-01-04,156.0,1122.0,1086.0,1100.0,10912.0,12115711.0,1065.0,35.0
2021-01-05,236.0,1155.0,1100.0,1155.0,12008.0,13523818.0,1100.0,55.0
2021-01-06,167.0,1177.0,1141.0,1169.0,7510.0,8769675.0,1155.0,14.0
2021-01-07,230.0,1230.0,1150.0,1224.0,10878.0,12845412.0,1169.0,55.0
2021-01-10,179.0,1308.0,1177.0,1262.0,13769.0,17550785.0,1224.0,38.0
2021-01-11,111.0,1262.0,1213.0,1220.0,5614.0,6864014.0,1262.0,-42.0
2021-01-12,138.0,1304.0,1220.0,1260.0,6405.0,7993029.0,1220.0,40.0
2021-01-13,128.0,1300.0,1267.0,1285.0,11552.0,14777234.0,1260.0,25.0
