Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-08-27,8.0,140.0,136.0,138.0,3112.0,428932.0,138.0,0.0
2019-08-28,3.0,140.0,138.0,138.0,120.0,16780.0,138.0,0.0
2019-08-29,8.0,144.0,136.0,138.0,2510.0,354480.0,138.0,0.0
2019-09-01,6.0,137.0,136.0,137.0,835.0,114275.0,138.0,-1.0
2019-09-02,12.0,140.0,137.0,140.0,5225.0,728478.0,137.0,3.0
2019-09-03,9.0,139.0,136.0,139.0,3851.0,530238.0,140.0,-1.0
2019-09-04,1.0,139.0,139.0,139.0,193.0,26827.0,139.0,0.0
2019-09-05,2.0,138.0,136.0,136.0,750.0,103400.0,139.0,-3.0
2019-09-08,9.0,139.0,136.0,139.0,3171.0,436749.0,136.0,3.0
2019-09-09,4.0,140.0,137.0,138.0,1463.0,201414.0,139.0,-1.0
2019-09-10,8.0,140.0,135.0,135.0,4256.0,578436.0,138.0,-3.0
2019-09-11,5.0,136.0,134.0,136.0,1250.0,169900.0,135.0,1.0
2019-09-12,14.0,140.0,135.0,139.0,1443.0,198132.0,136.0,3.0
2019-09-15,6.0,139.0,135.0,135.0,2050.0,281250.0,139.0,-4.0
2019-09-16,14.0,141.0,133.0,133.0,1321.0,178070.0,135.0,-2.0
2019-09-17,15.0,139.0,132.0,136.0,3335.0,453510.0,133.0,3.0
2019-09-18,9.0,137.0,130.0,137.0,1002.0,136029.0,136.0,1.0
2019-09-19,6.0,137.0,135.0,135.0,1110.0,150370.0,137.0,-2.0
2019-09-22,10.0,137.0,130.0,133.0,2675.0,352380.0,135.0,-2.0
2019-09-23,3.0,135.0,133.0,133.0,540.0,71900.0,133.0,0.0
2019-09-24,14.0,134.0,131.0,131.0,3195.0,421095.0,133.0,-2.0
2019-09-25,6.0,134.0,131.0,131.0,1076.0,142056.0,131.0,0.0
2019-09-26,1.0,132.0,132.0,132.0,400.0,52800.0,131.0,1.0
2019-09-29,4.0,134.0,133.0,133.0,900.0,120200.0,132.0,1.0
