Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-07-05,18.0,350.0,329.0,341.0,2622.0,886596.0,324.0,17.0
2015-07-06,42.0,345.0,335.0,336.0,2265.0,764068.0,341.0,-5.0
2015-07-08,1.0,305.0,305.0,305.0,84.0,25620.0,305.0,0.0
2015-07-13,1.0,300.0,300.0,300.0,1414.0,424200.0,305.0,-5.0
2015-07-23,7.0,330.0,306.0,330.0,1265.0,413370.0,300.0,30.0
2015-07-26,3.0,348.0,336.0,348.0,30.0,10260.0,330.0,18.0
2015-07-27,5.0,361.0,354.0,354.0,364.0,131050.0,348.0,6.0
2015-07-29,1.0,355.0,355.0,355.0,500.0,177500.0,354.0,1.0
2015-08-04,1.0,348.0,348.0,348.0,41.0,14268.0,355.0,-7.0
2015-08-09,6.0,354.0,343.0,343.0,2312.0,809131.0,348.0,-5.0
2015-08-10,4.0,348.0,343.0,348.0,115.0,39870.0,343.0,5.0
2015-08-12,4.0,342.0,325.0,325.0,85.0,28043.0,348.0,-23.0
2015-08-16,1.0,319.0,319.0,319.0,11.0,3509.0,325.0,-6.0
2015-08-17,1.0,325.0,325.0,325.0,30.0,9750.0,319.0,6.0
2015-08-19,4.0,331.0,331.0,331.0,52.0,17212.0,325.0,6.0
2015-08-20,7.0,337.0,329.0,330.0,596.0,199917.0,331.0,-1.0
2015-08-23,2.0,330.0,324.0,324.0,42.0,13794.0,330.0,-6.0
2015-08-25,2.0,318.0,312.0,312.0,800.0,251400.0,324.0,-12.0
2015-08-26,2.0,319.0,313.0,319.0,125.0,39341.0,312.0,7.0
2015-08-31,4.0,325.0,320.0,325.0,60.0,19425.0,319.0,6.0
2015-09-02,5.0,325.0,319.0,319.0,783.0,251903.0,325.0,-6.0
2015-09-07,10.0,321.0,315.0,320.0,1019.0,325455.0,319.0,1.0
2015-09-08,5.0,350.0,326.0,350.0,641.0,222676.0,320.0,30.0
2015-09-09,7.0,343.0,337.0,340.0,759.0,258104.0,350.0,-10.0
2015-09-10,9.0,334.0,322.0,330.0,1316.0,432800.0,340.0,-10.0
2015-09-13,9.0,336.0,325.0,329.0,1190.0,392399.0,330.0,-1.0
2015-09-14,7.0,335.0,330.0,335.0,1449.0,483012.0,329.0,6.0
2015-09-15,5.0,345.0,340.0,342.0,1427.0,487307.0,335.0,7.0
2015-09-16,4.0,345.0,335.0,335.0,1000.0,340900.0,342.0,-7.0
2015-09-17,9.0,338.0,331.0,338.0,1740.0,580978.0,335.0,3.0
2015-09-22,1.0,332.0,332.0,332.0,11.0,3652.0,338.0,-6.0
2015-09-23,1.0,330.0,330.0,330.0,22.0,7260.0,332.0,-2.0
2015-09-29,1.0,336.0,336.0,336.0,10.0,3360.0,330.0,6.0
2015-09-30,15.0,356.0,342.0,356.0,2509.0,881581.0,336.0,20.0
2015-10-01,7.0,363.0,357.0,357.0,760.0,273128.0,356.0,1.0
2015-10-04,2.0,350.0,350.0,350.0,185.0,64750.0,357.0,-7.0
2015-10-06,2.0,345.0,345.0,345.0,182.0,62790.0,350.0,-5.0
2015-10-07,6.0,339.0,329.0,329.0,680.0,225211.0,345.0,-16.0
2015-10-08,2.0,335.0,335.0,335.0,37.0,12395.0,329.0,6.0
2015-10-11,2.0,335.0,329.0,329.0,84.0,27756.0,335.0,-6.0
2015-10-14,1.0,335.0,335.0,335.0,380.0,127300.0,329.0,6.0
2015-10-15,2.0,335.0,329.0,335.0,430.0,142760.0,335.0,0.0
2015-10-25,1.0,329.0,329.0,329.0,88.0,28952.0,335.0,-6.0
2015-10-29,4.0,325.0,319.0,319.0,463.0,148380.0,329.0,-10.0
2015-11-05,2.0,320.0,315.0,315.0,307.0,97250.0,319.0,-4.0
2015-11-08,3.0,315.0,314.0,315.0,1021.0,321144.0,315.0,0.0
2015-11-09,2.0,321.0,315.0,321.0,175.0,55659.0,315.0,6.0
