Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-09-23,170.0,175.0,165.0,169.0,4690.0,804820.0,168.0,1.0
2014-09-24,127.0,172.0,166.0,168.0,3730.0,634170.0,169.0,-1.0
2014-09-28,19.0,170.0,170.0,170.0,570.0,96900.0,168.0,2.0
2014-09-29,386.0,176.0,170.0,170.0,8300.0,1435960.0,170.0,0.0
2014-09-30,120.0,173.0,170.0,173.0,3670.0,631430.0,170.0,3.0
2014-10-09,253.0,175.0,167.0,172.0,7450.0,1270590.0,173.0,-1.0
2014-10-12,281.0,173.0,170.0,170.0,7260.0,1251480.0,172.0,-2.0
2014-10-13,223.0,173.0,164.0,170.0,5310.0,905570.0,170.0,0.0
2014-10-14,162.0,173.0,166.0,171.0,3670.0,628340.0,170.0,1.0
2014-10-15,165.0,174.0,170.0,173.0,3910.0,674810.0,171.0,2.0
2014-10-16,86.0,171.0,168.0,171.0,1778.0,302220.0,173.0,-2.0
2014-10-19,257.0,174.0,166.0,174.0,5880.0,1010120.0,171.0,3.0
2014-10-20,195.0,173.0,167.0,170.0,6030.0,1031190.0,174.0,-4.0
2014-10-21,137.0,173.0,167.0,169.0,3010.0,512650.0,170.0,-1.0
2014-10-22,88.0,173.0,167.0,173.0,2460.0,414290.0,169.0,4.0
2014-10-26,25.0,173.0,170.0,173.0,1270.0,216470.0,173.0,0.0
2014-10-27,59.0,173.0,165.0,170.0,1500.0,253270.0,173.0,-3.0
2014-10-28,72.0,173.0,167.0,173.0,3120.0,536630.0,170.0,3.0
2014-10-30,8.0,173.0,168.0,170.0,930.0,157690.0,173.0,-3.0
2014-11-02,62.0,173.0,165.0,167.0,1630.0,274490.0,170.0,-3.0
2014-11-03,44.0,173.0,167.0,170.0,1460.0,247720.0,167.0,3.0
2014-11-04,113.0,171.0,165.0,171.0,3480.0,578460.0,170.0,1.0
2014-11-05,75.0,170.0,165.0,168.0,2080.0,347160.0,171.0,-3.0
2014-11-06,149.0,165.0,160.0,163.0,3410.0,560750.0,168.0,-5.0
2014-11-09,23.0,163.0,158.0,159.0,1510.0,240550.0,163.0,-4.0
2014-11-10,10.0,162.0,156.0,162.0,740.0,116040.0,159.0,3.0
2014-11-11,27.0,163.0,159.0,162.0,2490.0,403640.0,162.0,0.0
2014-11-12,4.0,167.0,161.0,167.0,240.0,39330.0,162.0,5.0
2014-11-13,22.0,164.0,162.0,162.0,450.0,73120.0,167.0,-5.0
2014-11-16,1.0,160.0,160.0,160.0,20.0,3200.0,162.0,-2.0
2014-11-17,39.0,160.0,157.0,157.0,1110.0,175230.0,160.0,-3.0
2014-11-18,10.0,154.0,150.0,151.0,230.0,34760.0,157.0,-6.0
2014-11-19,35.0,155.0,148.0,153.0,980.0,149460.0,151.0,2.0
2014-11-20,15.0,156.0,155.0,156.0,350.0,54540.0,153.0,3.0
2014-11-23,6.0,159.0,157.0,158.0,340.0,53890.0,156.0,2.0
