Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-01-07,19.0,100.0,98.0,99.0,209.0,20724.0,100.0,-1.0
2014-01-08,16.0,104.0,98.0,102.0,265.0,26676.0,99.0,3.0
2014-01-09,37.0,103.0,99.0,99.0,516.0,52690.0,102.0,-3.0
2014-01-12,26.0,101.0,98.0,100.0,324.0,32353.0,99.0,1.0
2014-01-13,7.0,106.0,102.0,105.0,87.0,9101.0,100.0,5.0
2014-01-14,30.0,114.0,105.0,107.0,339.0,36923.0,105.0,2.0
2014-01-16,28.0,111.0,108.0,110.0,608.0,66514.0,107.0,3.0
2014-01-19,9.0,109.0,105.0,105.0,220.0,23199.0,110.0,-5.0
2014-01-20,13.0,113.0,107.0,113.0,153.0,16752.0,105.0,8.0
2014-01-21,49.0,115.0,107.0,112.0,798.0,89671.0,113.0,-1.0
2014-01-22,41.0,123.0,112.0,123.0,799.0,93872.0,112.0,11.0
2014-01-23,29.0,135.0,125.0,135.0,2952.0,397916.0,123.0,12.0
2014-01-26,29.0,135.0,122.0,122.0,384.0,48256.0,135.0,-13.0
2014-01-27,51.0,131.0,123.0,127.0,714.0,90743.0,122.0,5.0
2014-01-28,29.0,136.0,123.0,136.0,656.0,86341.0,127.0,9.0
2014-01-29,35.0,149.0,136.0,148.0,1352.0,197133.0,136.0,12.0
2014-02-02,32.0,147.0,134.0,138.0,1589.0,224279.0,148.0,-10.0
2014-02-03,45.0,144.0,136.0,140.0,1683.0,234038.0,138.0,2.0
2014-02-04,17.0,140.0,134.0,140.0,585.0,80558.0,140.0,0.0
2014-02-05,19.0,140.0,133.0,138.0,466.0,64154.0,140.0,-2.0
2014-02-06,30.0,138.0,125.0,138.0,403.0,53235.0,138.0,0.0
2014-02-09,70.0,151.0,138.0,148.0,7001.0,1046091.0,138.0,10.0
2014-02-10,20.0,155.0,150.0,150.0,345.0,52704.0,148.0,2.0
2014-02-11,33.0,153.0,145.0,153.0,3200.0,473544.0,150.0,3.0
2014-02-12,27.0,150.0,141.0,144.0,686.0,101932.0,153.0,-9.0
2014-02-13,21.0,148.0,142.0,145.0,272.0,39428.0,144.0,1.0
2014-02-16,28.0,153.0,142.0,153.0,1645.0,245244.0,145.0,8.0
2014-02-17,44.0,153.0,138.0,153.0,1114.0,164174.0,153.0,0.0
2014-02-18,47.0,155.0,138.0,152.0,1170.0,173059.0,153.0,-1.0
2014-02-20,7.0,149.0,141.0,143.0,77.0,11099.0,152.0,-9.0
2014-02-23,17.0,151.0,145.0,150.0,187.0,27676.0,143.0,7.0
2014-02-24,49.0,165.0,150.0,162.0,3090.0,495191.0,150.0,12.0
2014-02-25,39.0,162.0,156.0,160.0,448.0,71445.0,162.0,-2.0
2014-02-26,20.0,176.0,161.0,176.0,242.0,41327.0,160.0,16.0
2014-03-03,36.0,176.0,165.0,175.0,1945.0,332051.0,176.0,-1.0
2014-03-04,12.0,172.0,158.0,158.0,1403.0,227435.0,175.0,-17.0
2014-03-05,44.0,155.0,143.0,144.0,2043.0,294463.0,158.0,-14.0
2014-03-06,53.0,152.0,134.0,148.0,1573.0,233588.0,144.0,4.0
2014-03-09,16.0,153.0,144.0,153.0,426.0,63387.0,148.0,5.0
2014-03-10,35.0,157.0,148.0,153.0,472.0,72524.0,153.0,0.0
2014-03-11,42.0,153.0,145.0,145.0,535.0,80299.0,153.0,-8.0
2014-03-12,16.0,145.0,141.0,145.0,610.0,87063.0,145.0,0.0
2014-03-13,25.0,147.0,142.0,144.0,469.0,67143.0,145.0,-1.0
2014-03-17,28.0,149.0,142.0,149.0,562.0,82377.0,144.0,5.0
2014-03-18,38.0,147.0,135.0,136.0,506.0,70620.0,149.0,-13.0
2014-03-19,52.0,140.0,130.0,139.0,602.0,82757.0,136.0,3.0
2014-03-20,37.0,143.0,134.0,141.0,496.0,68334.0,139.0,2.0
2014-03-23,47.0,146.0,138.0,146.0,1101.0,158012.0,141.0,5.0
2014-03-24,14.0,150.0,144.0,150.0,599.0,88598.0,146.0,4.0
2014-03-25,35.0,161.0,153.0,161.0,2039.0,321127.0,150.0,11.0
2014-03-26,30.0,173.0,157.0,160.0,1628.0,271334.0,161.0,-1.0
2014-03-27,16.0,160.0,146.0,148.0,249.0,37758.0,160.0,-12.0
2014-03-31,24.0,150.0,141.0,150.0,1635.0,233633.0,148.0,2.0
2014-04-01,47.0,153.0,135.0,150.0,704.0,103961.0,150.0,0.0
2014-04-02,52.0,156.0,143.0,145.0,710.0,106460.0,150.0,-5.0
2014-04-03,19.0,159.0,145.0,159.0,358.0,55372.0,145.0,14.0
2014-04-06,84.0,174.0,156.0,169.0,4544.0,746495.0,159.0,10.0
2014-04-07,32.0,166.0,157.0,163.0,770.0,124903.0,169.0,-6.0
2014-04-09,18.0,166.0,162.0,162.0,198.0,32230.0,163.0,-1.0
2014-04-10,29.0,166.0,159.0,160.0,602.0,97984.0,162.0,-2.0
2014-04-13,33.0,176.0,162.0,176.0,4823.0,833562.0,160.0,16.0
