Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-09-18,9.0,276.0,265.0,276.0,174.0,47186.0,280.0,-4.0
2014-09-21,3.0,271.0,267.0,271.0,54.0,14514.0,276.0,-5.0
2014-09-22,7.0,267.0,258.0,267.0,322.0,84887.0,271.0,-4.0
2014-09-23,3.0,263.0,258.0,258.0,124.0,32540.0,267.0,-9.0
2014-09-24,1.0,258.0,258.0,258.0,25.0,6450.0,258.0,0.0
2014-09-28,3.0,260.0,258.0,260.0,46.0,11916.0,258.0,2.0
2014-10-08,2.0,255.0,250.0,250.0,75.0,18875.0,260.0,-10.0
2014-10-09,7.0,255.0,250.0,255.0,637.0,159625.0,250.0,5.0
2014-10-12,2.0,250.0,247.0,247.0,37.0,9214.0,255.0,-8.0
2014-10-13,3.0,245.0,245.0,245.0,60.0,14700.0,247.0,-2.0
2014-10-14,3.0,249.0,249.0,249.0,90.0,22410.0,245.0,4.0
2014-10-15,1.0,253.0,253.0,253.0,11.0,2783.0,249.0,4.0
2014-10-16,9.0,248.0,237.0,245.0,99.0,24211.0,253.0,-8.0
2014-10-19,10.0,269.0,249.0,264.0,1283.0,339977.0,245.0,19.0
2014-10-20,18.0,269.0,256.0,266.0,3033.0,797708.0,264.0,2.0
2014-10-21,10.0,271.0,260.0,271.0,416.0,110777.0,266.0,5.0
2014-10-22,6.0,279.0,273.0,279.0,886.0,245741.0,271.0,8.0
2014-10-26,15.0,274.0,262.0,267.0,279.0,74305.0,279.0,-12.0
2014-10-27,6.0,292.0,272.0,287.0,195.0,55615.0,267.0,20.0
2014-10-28,2.0,297.0,292.0,297.0,69.0,20398.0,287.0,10.0
2014-10-30,13.0,303.0,300.0,300.0,1453.0,437665.0,297.0,3.0
2014-11-02,2.0,265.0,262.0,265.0,123.0,32526.0,261.0,4.0
2014-11-03,7.0,266.0,261.0,261.0,333.0,87603.0,265.0,-4.0
2014-11-04,2.0,256.0,251.0,251.0,263.0,66108.0,261.0,-10.0
2014-11-05,1.0,251.0,251.0,251.0,200.0,50200.0,251.0,0.0
2014-11-11,1.0,246.0,246.0,246.0,20.0,4920.0,251.0,-5.0
2014-11-13,1.0,242.0,242.0,242.0,251.0,60742.0,246.0,-4.0
2014-11-24,2.0,238.0,234.0,234.0,582.0,137444.0,242.0,-8.0
2014-11-25,3.0,234.0,230.0,230.0,101.0,23534.0,234.0,-4.0
2014-11-30,1.0,226.0,226.0,226.0,25.0,5650.0,230.0,-4.0
2014-12-01,3.0,222.0,222.0,222.0,284.0,63048.0,226.0,-4.0
2014-12-02,1.0,225.0,225.0,225.0,13.0,2925.0,222.0,3.0
2014-12-03,2.0,229.0,225.0,225.0,37.0,8373.0,225.0,0.0
2014-12-04,1.0,221.0,221.0,221.0,10.0,2210.0,225.0,-4.0
2014-12-07,2.0,220.0,220.0,220.0,50.0,11000.0,221.0,-1.0
2014-12-09,3.0,216.0,212.0,212.0,489.0,105449.0,220.0,-8.0
2014-12-10,3.0,220.0,216.0,217.0,628.0,136444.0,212.0,5.0
2014-12-16,1.0,215.0,215.0,215.0,38.0,8170.0,217.0,-2.0
2014-12-17,2.0,213.0,213.0,213.0,46.0,9798.0,215.0,-2.0
2014-12-21,19.0,215.0,213.0,213.0,219.0,46847.0,213.0,0.0
2014-12-22,1.0,217.0,217.0,217.0,40.0,8680.0,213.0,4.0
2014-12-23,1.0,213.0,213.0,213.0,10.0,2130.0,217.0,-4.0
2014-12-24,2.0,212.0,212.0,212.0,46.0,9752.0,213.0,-1.0
2014-12-29,1.0,216.0,216.0,216.0,29.0,6264.0,212.0,4.0
2014-12-31,1.0,216.0,216.0,216.0,138.0,29808.0,216.0,0.0
2015-01-01,10.0,227.0,215.0,227.0,396.0,86987.0,216.0,11.0
2015-01-05,3.0,223.0,220.0,220.0,685.0,151375.0,227.0,-7.0
2015-01-06,5.0,219.0,212.0,219.0,149.0,32000.0,220.0,-1.0
2015-01-07,3.0,227.0,223.0,227.0,315.0,70905.0,219.0,8.0
2015-01-08,7.0,245.0,231.0,245.0,733.0,172275.0,227.0,18.0
2015-01-11,4.0,249.0,248.0,249.0,455.0,113195.0,245.0,4.0
2015-01-12,2.0,249.0,249.0,249.0,34.0,8466.0,249.0,0.0
2015-01-13,1.0,245.0,245.0,245.0,37.0,9065.0,249.0,-4.0
2015-01-14,9.0,265.0,249.0,260.0,1025.0,268100.0,245.0,15.0
2015-01-18,1.0,255.0,255.0,255.0,12.0,3060.0,260.0,-5.0
2015-01-19,8.0,270.0,260.0,265.0,1196.0,317920.0,255.0,10.0
2015-01-20,1.0,270.0,270.0,270.0,100.0,27000.0,265.0,5.0
2015-01-25,4.0,275.0,265.0,270.0,1023.0,273415.0,270.0,0.0
2015-01-26,1.0,275.0,275.0,275.0,1000.0,275000.0,270.0,5.0
2015-01-27,2.0,270.0,270.0,270.0,200.0,54000.0,275.0,-5.0
2015-01-28,18.0,284.0,266.0,279.0,1129.0,309808.0,270.0,9.0
2015-01-29,5.0,284.0,275.0,275.0,1048.0,293086.0,279.0,-4.0
2015-02-01,1.0,280.0,280.0,280.0,85.0,23800.0,275.0,5.0
2015-02-02,16.0,308.0,285.0,308.0,4206.0,1268723.0,280.0,28.0
2015-02-03,4.0,304.0,290.0,290.0,1440.0,421809.0,308.0,-18.0
2015-02-04,13.0,295.0,290.0,290.0,433.0,127066.0,290.0,0.0
2015-02-05,4.0,285.0,280.0,285.0,946.0,266860.0,290.0,-5.0
2015-02-08,1.0,290.0,290.0,290.0,200.0,58000.0,285.0,5.0
2015-02-09,1.0,295.0,295.0,295.0,99.0,29205.0,290.0,5.0
2015-02-10,3.0,300.0,295.0,300.0,65.0,19400.0,295.0,5.0
2015-02-11,5.0,301.0,300.0,301.0,125.0,37575.0,300.0,1.0
2015-02-12,1.0,296.0,296.0,296.0,77.0,22792.0,301.0,-5.0
2015-02-15,22.0,303.0,289.0,301.0,1932.0,581816.0,296.0,5.0
2015-02-16,2.0,307.0,303.0,303.0,414.0,127038.0,301.0,2.0
2015-02-18,4.0,312.0,300.0,306.0,282.0,86274.0,303.0,3.0
2015-02-22,2.0,301.0,300.0,300.0,245.0,73666.0,306.0,-6.0
2015-02-23,4.0,306.0,295.0,306.0,540.0,163293.0,300.0,6.0
2015-02-24,1.0,300.0,300.0,300.0,38.0,11400.0,306.0,-6.0
2015-03-01,1.0,300.0,300.0,300.0,360.0,108000.0,300.0,0.0
2015-03-03,1.0,306.0,306.0,306.0,12.0,3672.0,300.0,6.0
2015-03-10,2.0,318.0,312.0,318.0,577.0,180486.0,306.0,12.0
2015-03-11,17.0,322.0,318.0,320.0,2523.0,807200.0,318.0,2.0
2015-03-12,9.0,344.0,325.0,332.0,705.0,235650.0,320.0,12.0
2015-03-15,4.0,331.0,325.0,325.0,200.0,65085.0,332.0,-7.0
2015-03-16,18.0,325.0,314.0,314.0,771.0,247805.0,325.0,-11.0
2015-03-17,4.0,315.0,305.0,315.0,1045.0,322050.0,314.0,1.0
2015-03-18,4.0,315.0,310.0,315.0,1192.0,375370.0,315.0,0.0
2015-03-19,8.0,312.0,310.0,311.0,148.0,46040.0,315.0,-4.0
2015-03-23,1.0,305.0,305.0,305.0,100.0,30500.0,311.0,-6.0
2015-03-24,7.0,303.0,294.0,303.0,1975.0,593805.0,305.0,-2.0
2015-03-25,5.0,300.0,295.0,295.0,1225.0,361500.0,303.0,-8.0
2015-03-29,1.0,290.0,290.0,290.0,200.0,58000.0,295.0,-5.0
2015-03-30,6.0,288.0,285.0,285.0,1091.0,311755.0,290.0,-5.0
2015-03-31,2.0,291.0,290.0,291.0,140.0,40700.0,285.0,6.0
2015-04-01,3.0,291.0,291.0,291.0,263.0,76533.0,291.0,0.0
2015-04-02,2.0,296.0,291.0,291.0,212.0,61752.0,291.0,0.0
2015-04-05,10.0,296.0,281.0,281.0,1617.0,459859.0,291.0,-10.0
2015-04-06,10.0,291.0,280.0,291.0,936.0,269063.0,281.0,10.0
2015-04-07,4.0,290.0,285.0,285.0,227.0,65362.0,291.0,-6.0
2015-04-08,1.0,290.0,290.0,290.0,20.0,5800.0,285.0,5.0
2015-04-12,3.0,285.0,285.0,285.0,108.0,30780.0,290.0,-5.0
2015-04-13,11.0,290.0,285.0,288.0,886.0,253285.0,285.0,3.0
2015-04-15,10.0,301.0,290.0,300.0,2630.0,783900.0,288.0,12.0
2015-04-16,18.0,304.0,297.0,300.0,3309.0,993051.0,300.0,0.0
2015-04-19,2.0,296.0,293.0,293.0,54.0,15930.0,300.0,-7.0
2015-04-20,12.0,309.0,298.0,309.0,1288.0,395492.0,293.0,16.0
2015-04-21,3.0,303.0,297.0,297.0,33.0,9867.0,309.0,-12.0
2015-04-22,6.0,295.0,291.0,295.0,743.0,217929.0,297.0,-2.0
2015-04-23,11.0,306.0,290.0,306.0,700.0,207762.0,295.0,11.0
2015-06-01,2.0,300.0,294.0,294.0,39.0,11616.0,306.0,-12.0
2015-06-02,2.0,299.0,298.0,299.0,65.0,19417.0,294.0,5.0
2015-06-03,10.0,295.0,281.0,293.0,2076.0,601018.0,299.0,-6.0
2015-06-04,6.0,302.0,296.0,296.0,1866.0,555676.0,293.0,3.0
2015-06-07,2.0,296.0,291.0,296.0,83.0,24458.0,296.0,0.0
2015-06-08,12.0,308.0,300.0,307.0,607.0,185757.0,296.0,11.0
2015-06-09,7.0,318.0,312.0,317.0,1982.0,623298.0,307.0,10.0
2015-06-10,7.0,313.0,305.0,305.0,195.0,60276.0,317.0,-12.0
2015-06-11,7.0,299.0,292.0,295.0,1295.0,379912.0,305.0,-10.0
2015-06-14,15.0,300.0,286.0,289.0,541.0,159564.0,295.0,-6.0
2015-06-15,10.0,293.0,286.0,292.0,594.0,172269.0,289.0,3.0
2015-06-16,3.0,293.0,293.0,293.0,54.0,15822.0,292.0,1.0
2015-06-17,6.0,310.0,298.0,310.0,941.0,291115.0,293.0,17.0
2015-06-18,4.0,310.0,308.0,310.0,419.0,129752.0,310.0,0.0
2015-06-21,4.0,304.0,297.0,297.0,261.0,77710.0,310.0,-13.0
2015-06-22,10.0,296.0,294.0,296.0,194.0,57243.0,297.0,-1.0
2015-06-24,1.0,295.0,295.0,295.0,31.0,9145.0,296.0,-1.0
2015-06-25,8.0,296.0,292.0,296.0,1029.0,302890.0,295.0,1.0
2015-06-28,4.0,298.0,293.0,298.0,262.0,77041.0,296.0,2.0
2015-06-30,2.0,300.0,298.0,300.0,83.0,24786.0,298.0,2.0
2015-07-01,5.0,298.0,295.0,298.0,216.0,64215.0,300.0,-2.0
2015-07-02,4.0,295.0,294.0,294.0,110.0,32404.0,298.0,-4.0
2015-07-05,10.0,295.0,293.0,294.0,1153.0,339123.0,294.0,0.0
2015-07-06,5.0,295.0,291.0,292.0,810.0,238705.0,294.0,-2.0
2015-07-07,8.0,291.0,290.0,291.0,155.0,44968.0,292.0,-1.0
2015-07-08,3.0,294.0,290.0,294.0,90.0,26280.0,291.0,3.0
2015-07-09,3.0,291.0,288.0,288.0,174.0,50274.0,294.0,-6.0
2015-07-12,1.0,293.0,293.0,293.0,25.0,7325.0,288.0,5.0
2015-07-14,1.0,298.0,298.0,298.0,36.0,10728.0,293.0,5.0
2015-07-15,2.0,303.0,300.0,300.0,1036.0,310908.0,298.0,2.0
2015-07-22,17.0,318.0,306.0,318.0,2151.0,669021.0,300.0,18.0
2015-07-23,16.0,335.0,320.0,335.0,1188.0,389431.0,318.0,17.0
2015-07-27,4.0,341.0,329.0,329.0,126.0,42102.0,335.0,-6.0
2015-07-28,9.0,330.0,312.0,324.0,583.0,189723.0,329.0,-5.0
2015-07-29,8.0,323.0,310.0,310.0,376.0,118623.0,324.0,-14.0
2015-07-30,3.0,310.0,309.0,310.0,92.0,28489.0,310.0,0.0
2015-08-02,11.0,321.0,311.0,321.0,212.0,66630.0,310.0,11.0
2015-08-03,8.0,322.0,315.0,322.0,421.0,134983.0,321.0,1.0
2015-08-04,13.0,320.0,310.0,320.0,294.0,92728.0,322.0,-2.0
2015-08-05,14.0,317.0,303.0,303.0,270.0,85050.0,320.0,-17.0
2015-08-06,27.0,311.0,292.0,311.0,594.0,179311.0,303.0,8.0
2015-08-09,20.0,314.0,298.0,300.0,648.0,199840.0,311.0,-11.0
2015-08-10,41.0,315.0,294.0,297.0,2020.0,616069.0,300.0,-3.0
2015-08-11,23.0,306.0,300.0,300.0,418.0,125704.0,297.0,3.0
2015-08-12,40.0,306.0,292.0,297.0,1233.0,369020.0,300.0,-3.0
2015-08-13,28.0,317.0,292.0,315.0,3090.0,965912.0,297.0,18.0
2015-08-16,21.0,310.0,295.0,302.0,643.0,195534.0,315.0,-13.0
2015-08-17,28.0,320.0,302.0,318.0,2811.0,894318.0,302.0,16.0
2015-08-18,25.0,324.0,318.0,324.0,1041.0,333361.0,318.0,6.0
2015-08-19,23.0,330.0,318.0,330.0,780.0,251918.0,324.0,6.0
2015-08-20,31.0,329.0,311.0,311.0,747.0,238066.0,330.0,-19.0
2015-08-23,193.0,310.0,289.0,304.0,6287.0,1880678.0,311.0,-7.0
2015-08-25,6.0,334.0,310.0,334.0,568.0,182896.0,304.0,30.0
2015-08-26,4.0,359.0,340.0,359.0,40.0,13970.0,334.0,25.0
2015-08-27,10.0,394.0,360.0,394.0,1973.0,761749.0,359.0,35.0
2015-08-31,5.0,400.0,395.0,395.0,632.0,250788.0,394.0,1.0
2015-09-01,2.0,395.0,390.0,390.0,728.0,285420.0,395.0,-5.0
2015-09-02,1.0,385.0,385.0,385.0,100.0,38500.0,390.0,-5.0
2015-09-03,2.0,390.0,384.0,384.0,250.0,96300.0,385.0,-1.0
2015-09-13,3.0,384.0,377.0,384.0,235.0,89265.0,384.0,0.0
2015-09-14,7.0,418.0,390.0,418.0,380.0,151950.0,384.0,34.0
2015-09-15,9.0,427.0,415.0,420.0,1595.0,674593.0,418.0,2.0
2015-09-16,2.0,420.0,412.0,420.0,551.0,228220.0,420.0,0.0
2015-09-17,3.0,420.0,405.0,405.0,179.0,73630.0,420.0,-15.0
2015-09-22,2.0,348.0,342.0,342.0,200.0,69000.0,343.0,-1.0
2015-09-23,1.0,336.0,336.0,336.0,100.0,33600.0,342.0,-6.0
2015-11-03,4.0,330.0,318.0,318.0,422.0,136878.0,336.0,-18.0
2015-11-16,1.0,313.0,313.0,313.0,500.0,156500.0,318.0,-5.0
2015-11-25,2.0,307.0,301.0,301.0,28.0,8512.0,313.0,-12.0
2015-12-09,1.0,295.0,295.0,295.0,64.0,18880.0,301.0,-6.0
2015-12-23,1.0,300.0,300.0,300.0,215.0,64500.0,295.0,5.0
2015-12-28,11.0,296.0,291.0,296.0,996.0,294476.0,300.0,-4.0
2015-12-29,3.0,295.0,291.0,291.0,68.0,19948.0,296.0,-5.0
2015-12-31,3.0,300.0,295.0,295.0,210.0,62450.0,291.0,4.0
2016-01-03,2.0,300.0,300.0,300.0,250.0,75000.0,295.0,5.0
2016-01-04,1.0,300.0,300.0,300.0,154.0,46200.0,300.0,0.0
2016-01-06,2.0,300.0,300.0,300.0,20.0,6000.0,300.0,0.0
2016-01-10,1.0,295.0,295.0,295.0,55.0,16225.0,300.0,-5.0
2016-01-11,8.0,322.0,300.0,322.0,952.0,294734.0,295.0,27.0
2016-01-12,7.0,316.0,304.0,304.0,654.0,201482.0,322.0,-18.0
2016-01-14,4.0,305.0,300.0,305.0,193.0,58760.0,304.0,1.0
2016-01-17,7.0,320.0,305.0,320.0,198.0,61595.0,305.0,15.0
2016-01-19,7.0,322.0,305.0,316.0,5303.0,1652141.0,320.0,-4.0
2016-01-20,3.0,322.0,317.0,317.0,813.0,260221.0,316.0,1.0
2016-01-21,11.0,339.0,320.0,333.0,922.0,307095.0,317.0,16.0
2016-01-24,17.0,340.0,327.0,327.0,3235.0,1071041.0,333.0,-6.0
2016-01-25,12.0,340.0,329.0,329.0,3917.0,1315655.0,327.0,2.0
2016-01-26,9.0,330.0,323.0,330.0,1965.0,642485.0,329.0,1.0
2016-01-27,12.0,335.0,325.0,335.0,3582.0,1172742.0,330.0,5.0
2016-01-28,3.0,336.0,330.0,334.0,444.0,147896.0,335.0,-1.0
2016-01-31,14.0,367.0,339.0,367.0,736.0,264062.0,334.0,33.0
2016-02-01,14.0,381.0,367.0,367.0,3109.0,1162261.0,367.0,0.0
2016-02-02,2.0,360.0,353.0,353.0,155.0,55100.0,367.0,-14.0
2016-02-03,8.0,353.0,347.0,353.0,1950.0,679611.0,353.0,0.0
2016-02-04,3.0,367.0,358.0,367.0,41.0,14788.0,353.0,14.0
2016-02-07,9.0,380.0,362.0,362.0,1082.0,397557.0,367.0,-5.0
2016-02-08,7.0,373.0,358.0,358.0,1018.0,372494.0,362.0,-4.0
2016-02-11,2.0,351.0,344.0,344.0,46.0,16027.0,358.0,-14.0
2016-02-14,5.0,357.0,345.0,357.0,450.0,157794.0,344.0,13.0
2016-02-15,1.0,363.0,363.0,363.0,10.0,3630.0,357.0,6.0
2016-02-16,1.0,356.0,356.0,356.0,100.0,35600.0,363.0,-7.0
2016-02-17,12.0,372.0,358.0,366.0,1743.0,639774.0,356.0,10.0
2016-02-18,22.0,391.0,363.0,370.0,4081.0,1512932.0,366.0,4.0
2016-02-21,4.0,377.0,363.0,363.0,666.0,249158.0,370.0,-7.0
2016-02-22,18.0,380.0,370.0,380.0,2817.0,1061601.0,363.0,17.0
2016-02-23,10.0,382.0,375.0,380.0,1211.0,457729.0,380.0,0.0
2016-02-24,18.0,382.0,371.0,380.0,2312.0,876830.0,380.0,0.0
2016-02-25,12.0,380.0,370.0,370.0,1184.0,444756.0,380.0,-10.0
2016-02-28,3.0,328.0,322.0,322.0,149.0,48278.0,316.0,6.0
2016-02-29,10.0,316.0,316.0,316.0,226.0,71416.0,322.0,-6.0
2016-03-01,3.0,319.0,315.0,315.0,1368.0,432920.0,316.0,-1.0
2016-03-02,3.0,318.0,317.0,318.0,371.0,117783.0,315.0,3.0
2016-03-03,1.0,324.0,324.0,324.0,10.0,3240.0,318.0,6.0
2016-03-06,5.0,348.0,330.0,348.0,1510.0,507480.0,324.0,24.0
2016-03-13,2.0,345.0,345.0,345.0,80.0,27600.0,348.0,-3.0
2016-03-14,1.0,351.0,351.0,351.0,10.0,3510.0,345.0,6.0
2016-03-20,6.0,358.0,351.0,351.0,1568.0,551026.0,351.0,0.0
2016-03-21,5.0,350.0,350.0,350.0,100.0,35000.0,351.0,-1.0
2016-03-23,6.0,350.0,340.0,340.0,1315.0,458955.0,350.0,-10.0
2016-03-24,5.0,336.0,330.0,331.0,663.0,219612.0,340.0,-9.0
2016-03-27,3.0,337.0,336.0,337.0,292.0,98358.0,331.0,6.0
2016-03-28,3.0,331.0,325.0,331.0,341.0,112571.0,337.0,-6.0
2016-03-29,26.0,355.0,330.0,355.0,1449.0,493745.0,331.0,24.0
2016-03-30,10.0,348.0,331.0,340.0,2236.0,752692.0,355.0,-15.0
2016-03-31,4.0,335.0,334.0,335.0,518.0,173322.0,340.0,-5.0
2016-04-03,1.0,340.0,340.0,340.0,108.0,36720.0,335.0,5.0
2016-04-04,6.0,346.0,337.0,345.0,312.0,106844.0,340.0,5.0
2016-04-05,10.0,358.0,348.0,350.0,1378.0,482764.0,345.0,5.0
2016-04-06,12.0,365.0,350.0,350.0,1487.0,530312.0,350.0,0.0
2016-04-10,4.0,345.0,340.0,340.0,949.0,324825.0,350.0,-10.0
2016-04-11,9.0,340.0,337.0,338.0,569.0,192487.0,340.0,-2.0
2016-04-12,2.0,332.0,327.0,327.0,84.0,27638.0,338.0,-11.0
2016-04-14,3.0,340.0,333.0,340.0,278.0,93110.0,327.0,13.0
2016-04-17,12.0,360.0,345.0,360.0,1054.0,371172.0,340.0,20.0
2016-04-19,1.0,359.0,359.0,359.0,21.0,7539.0,360.0,-1.0
2016-04-20,5.0,359.0,352.0,359.0,927.0,329671.0,359.0,0.0
2016-04-24,10.0,394.0,366.0,394.0,531.0,208514.0,359.0,35.0
2016-04-25,11.0,433.0,401.0,433.0,1757.0,747981.0,394.0,39.0
2016-04-26,69.0,476.0,441.0,443.0,17502.0,8090446.0,433.0,10.0
2016-04-27,28.0,450.0,430.0,448.0,2065.0,918389.0,443.0,5.0
2016-04-28,52.0,490.0,445.0,490.0,7945.0,3747163.0,448.0,42.0
2016-05-02,17.0,510.0,495.0,510.0,3534.0,1772844.0,490.0,20.0
2016-05-03,27.0,520.0,495.0,495.0,10545.0,5377045.0,510.0,-15.0
2016-05-04,4.0,490.0,481.0,481.0,357.0,174552.0,495.0,-14.0
2016-05-05,16.0,508.0,472.0,508.0,1988.0,973686.0,481.0,27.0
2016-05-08,7.0,500.0,485.0,495.0,1633.0,804966.0,508.0,-13.0
2016-05-09,1.0,486.0,486.0,486.0,37.0,17982.0,495.0,-9.0
2016-05-10,7.0,495.0,484.0,486.0,825.0,402139.0,486.0,0.0
2016-05-11,9.0,500.0,490.0,500.0,2284.0,1136780.0,486.0,14.0
2016-05-12,3.0,501.0,495.0,501.0,1044.0,521886.0,500.0,1.0
2016-05-15,7.0,495.0,486.0,486.0,787.0,387712.0,501.0,-15.0
2016-05-16,4.0,485.0,477.0,477.0,500.0,240000.0,486.0,-9.0
2016-05-17,2.0,486.0,477.0,486.0,59.0,28332.0,477.0,9.0
2016-05-18,2.0,480.0,478.0,480.0,700.0,335800.0,486.0,-6.0
2016-05-19,1.0,475.0,475.0,475.0,20.0,9500.0,480.0,-5.0
2016-05-22,10.0,495.0,484.0,486.0,875.0,430723.0,475.0,11.0
2016-05-23,14.0,502.0,481.0,502.0,1320.0,651035.0,486.0,16.0
2016-05-24,3.0,510.0,510.0,510.0,139.0,70890.0,502.0,8.0
2016-05-25,7.0,520.0,500.0,500.0,1406.0,727520.0,510.0,-10.0
2016-05-26,5.0,499.0,490.0,499.0,926.0,460081.0,500.0,-1.0
2016-05-30,5.0,491.0,485.0,485.0,370.0,181085.0,499.0,-14.0
2016-05-31,10.0,494.0,476.0,494.0,1410.0,686672.0,485.0,9.0
2016-06-01,3.0,488.0,485.0,488.0,178.0,86756.0,494.0,-6.0
2016-06-02,12.0,495.0,486.0,489.0,1161.0,569054.0,488.0,1.0
2016-06-05,10.0,499.0,487.0,487.0,2299.0,1132344.0,489.0,-2.0
2016-06-06,2.0,496.0,487.0,487.0,365.0,178340.0,487.0,0.0
2016-06-07,5.0,488.0,487.0,488.0,319.0,155435.0,487.0,1.0
2016-06-08,4.0,483.0,481.0,483.0,220.0,106095.0,488.0,-5.0
2016-06-09,9.0,497.0,488.0,491.0,887.0,436252.0,483.0,8.0
2016-06-12,21.0,518.0,495.0,505.0,3682.0,1856056.0,491.0,14.0
2016-06-13,13.0,523.0,508.0,511.0,1671.0,857971.0,505.0,6.0
2016-06-14,17.0,551.0,515.0,545.0,3566.0,1911414.0,511.0,34.0
2016-06-15,9.0,577.0,550.0,577.0,1565.0,876625.0,545.0,32.0
2016-06-16,6.0,585.0,580.0,580.0,257.0,149417.0,577.0,3.0
2016-06-19,14.0,591.0,575.0,575.0,2125.0,1237996.0,580.0,-5.0
2016-06-20,10.0,570.0,549.0,549.0,1849.0,1038074.0,575.0,-26.0
2016-06-21,11.0,541.0,529.0,537.0,755.0,405085.0,549.0,-12.0
2016-06-22,3.0,550.0,540.0,550.0,150.0,81746.0,537.0,13.0
2016-06-23,3.0,555.0,550.0,550.0,153.0,84850.0,550.0,0.0
2016-06-26,5.0,561.0,561.0,561.0,214.0,120054.0,550.0,11.0
2016-06-27,5.0,555.0,550.0,555.0,1422.0,788812.0,561.0,-6.0
2016-06-28,1.0,566.0,566.0,566.0,200.0,113200.0,555.0,11.0
2016-06-29,11.0,604.0,577.0,600.0,2154.0,1274801.0,566.0,34.0
2016-06-30,28.0,624.0,600.0,624.0,6177.0,3771559.0,600.0,24.0
2016-07-03,7.0,673.0,636.0,650.0,2523.0,1655592.0,624.0,26.0
2016-07-04,14.0,680.0,655.0,680.0,4544.0,3046054.0,650.0,30.0
2016-07-05,15.0,706.0,645.0,680.0,2245.0,1522782.0,680.0,0.0
2016-07-06,4.0,684.0,680.0,680.0,458.0,311872.0,680.0,0.0
2016-07-10,9.0,672.0,659.0,672.0,804.0,535744.0,680.0,-8.0
2016-07-11,17.0,660.0,630.0,644.0,1935.0,1263388.0,672.0,-28.0
2016-07-12,10.0,655.0,625.0,645.0,2316.0,1485290.0,644.0,1.0
2016-07-13,6.0,640.0,625.0,625.0,1424.0,899101.0,645.0,-20.0
2016-07-14,9.0,650.0,625.0,642.0,1172.0,753236.0,625.0,17.0
2016-07-17,17.0,706.0,650.0,706.0,3087.0,2168430.0,642.0,64.0
2016-07-18,19.0,740.0,716.0,716.0,3174.0,2314607.0,706.0,10.0
2016-07-19,12.0,729.0,703.0,703.0,3282.0,2324841.0,716.0,-13.0
2016-07-20,18.0,705.0,689.0,700.0,1345.0,935334.0,703.0,-3.0
2016-07-21,5.0,700.0,691.0,692.0,288.0,201065.0,700.0,-8.0
2016-07-25,19.0,720.0,695.0,710.0,3224.0,2287466.0,692.0,18.0
2016-07-26,33.0,730.0,710.0,730.0,9612.0,6923509.0,710.0,20.0
2016-07-27,14.0,735.0,705.0,705.0,1375.0,987862.0,730.0,-25.0
2016-07-28,16.0,700.0,691.0,700.0,4969.0,3477186.0,705.0,-5.0
2016-07-31,5.0,728.0,698.0,728.0,486.0,348166.0,700.0,28.0
2016-08-01,4.0,714.0,700.0,710.0,1120.0,786780.0,728.0,-18.0
2016-08-03,5.0,696.0,670.0,670.0,993.0,672828.0,710.0,-40.0
2016-08-04,23.0,662.0,630.0,645.0,3706.0,2400591.0,670.0,-25.0
2016-08-07,17.0,680.0,657.0,657.0,1542.0,1032646.0,645.0,12.0
2016-08-08,3.0,644.0,620.0,620.0,120.0,76200.0,657.0,-37.0
2016-08-10,28.0,642.0,614.0,635.0,1877.0,1178734.0,620.0,15.0
2016-08-11,11.0,645.0,623.0,623.0,1412.0,906167.0,635.0,-12.0
2016-08-14,16.0,620.0,599.0,620.0,3497.0,2147688.0,623.0,-3.0
2016-08-15,15.0,615.0,588.0,615.0,3369.0,2022213.0,620.0,-5.0
2016-08-16,6.0,610.0,595.0,610.0,1732.0,1050780.0,615.0,-5.0
2016-08-17,20.0,632.0,605.0,623.0,1200.0,743568.0,610.0,13.0
2016-08-22,7.0,612.0,588.0,600.0,753.0,446375.0,623.0,-23.0
2016-08-23,7.0,612.0,595.0,595.0,863.0,523411.0,600.0,-5.0
2016-08-24,17.0,630.0,574.0,630.0,530.0,318824.0,595.0,35.0
2016-08-28,7.0,630.0,627.0,629.0,814.0,511611.0,630.0,-1.0
2016-08-29,9.0,630.0,617.0,617.0,2253.0,1405642.0,629.0,-12.0
2016-08-30,9.0,647.0,610.0,647.0,262.0,163930.0,617.0,30.0
2016-08-31,31.0,688.0,643.0,679.0,3944.0,2645597.0,647.0,32.0
2016-09-01,18.0,690.0,655.0,681.0,3991.0,2679922.0,679.0,2.0
2016-09-04,7.0,690.0,661.0,662.0,1530.0,1016854.0,681.0,-19.0
2016-09-05,6.0,688.0,675.0,676.0,381.0,259640.0,662.0,14.0
2016-09-06,11.0,688.0,647.0,659.0,2124.0,1413300.0,676.0,-17.0
2016-09-07,9.0,665.0,646.0,650.0,991.0,643703.0,659.0,-9.0
2016-09-08,8.0,675.0,650.0,662.0,2994.0,1968683.0,650.0,12.0
2016-09-11,2.0,658.0,655.0,658.0,131.0,86105.0,662.0,-4.0
2016-09-12,9.0,660.0,647.0,660.0,853.0,555442.0,658.0,2.0
2016-09-14,10.0,660.0,647.0,647.0,1435.0,935352.0,660.0,-13.0
2016-09-18,9.0,640.0,623.0,637.0,649.0,411799.0,647.0,-10.0
