Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-03-19,1.0,226.0,226.0,226.0,71.0,16046.0,230.0,-4.0
2018-03-20,4.0,222.0,215.0,215.0,410.0,88370.0,226.0,-11.0
2018-03-21,12.0,217.0,208.0,212.0,1871.0,395763.0,215.0,-3.0
2018-03-22,3.0,216.0,208.0,208.0,110.0,23000.0,212.0,-4.0
2018-03-26,5.0,208.0,200.0,208.0,543.0,109020.0,208.0,0.0
2018-03-27,14.0,208.0,193.0,208.0,1634.0,322270.0,208.0,0.0
2018-03-28,8.0,205.0,197.0,205.0,829.0,166413.0,208.0,-3.0
2018-03-29,6.0,209.0,205.0,209.0,859.0,179031.0,205.0,4.0
2018-04-01,3.0,205.0,203.0,203.0,400.0,81500.0,209.0,-6.0
2018-04-02,2.0,211.0,207.0,211.0,20.0,4180.0,203.0,8.0
2018-04-03,6.0,210.0,206.0,210.0,1170.0,243790.0,211.0,-1.0
2018-04-04,6.0,220.0,213.0,220.0,1789.0,388855.0,210.0,10.0
2018-04-05,15.0,235.0,224.0,235.0,2269.0,518872.0,220.0,15.0
2018-04-08,4.0,239.0,235.0,238.0,710.0,168390.0,235.0,3.0
2018-04-09,2.0,242.0,238.0,242.0,100.0,24000.0,238.0,4.0
2018-04-10,2.0,243.0,239.0,239.0,85.0,20355.0,242.0,-3.0
2018-04-11,3.0,235.0,231.0,234.0,300.0,70100.0,239.0,-5.0
2018-04-12,2.0,230.0,227.0,227.0,550.0,125000.0,234.0,-7.0
2018-04-15,2.0,224.0,224.0,224.0,60.0,13440.0,227.0,-3.0
2018-04-16,3.0,236.0,228.0,236.0,30.0,6960.0,224.0,12.0
2018-04-17,6.0,240.0,232.0,232.0,610.0,143200.0,236.0,-4.0
2018-04-18,6.0,236.0,232.0,232.0,1070.0,249580.0,232.0,0.0
2018-04-19,1.0,236.0,236.0,236.0,200.0,47200.0,232.0,4.0
2018-04-22,21.0,252.0,236.0,247.0,7327.0,1771930.0,236.0,11.0
2018-04-23,13.0,247.0,238.0,244.0,2110.0,507690.0,247.0,-3.0
2018-04-24,5.0,248.0,240.0,242.0,320.0,77320.0,244.0,-2.0
2018-04-25,4.0,244.0,236.0,236.0,200.0,48000.0,242.0,-6.0
2018-04-26,6.0,233.0,225.0,225.0,600.0,137050.0,236.0,-11.0
2018-04-29,15.0,236.0,225.0,236.0,3190.0,728440.0,225.0,11.0
2018-05-02,16.0,249.0,224.0,225.0,2801.0,638479.0,236.0,-11.0
2018-05-03,21.0,241.0,229.0,231.0,5059.0,1179785.0,225.0,6.0
2018-05-06,29.0,249.0,235.0,240.0,7315.0,1773725.0,231.0,9.0
2018-05-07,15.0,242.0,236.0,237.0,6680.0,1583050.0,240.0,-3.0
2018-05-08,14.0,241.0,235.0,239.0,2396.0,571739.0,237.0,2.0
2018-05-09,4.0,237.0,237.0,237.0,995.0,235815.0,239.0,-2.0
2018-05-10,8.0,241.0,234.0,234.0,780.0,183570.0,237.0,-3.0
