Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-02-19,2.0,226.0,226.0,226.0,121.0,27346.0,223.0,3.0
2017-02-20,4.0,230.0,226.0,226.0,140.0,32000.0,226.0,0.0
2017-02-21,2.0,225.0,225.0,225.0,70.0,15750.0,226.0,-1.0
2017-02-22,6.0,225.0,225.0,225.0,85.0,19125.0,225.0,0.0
2017-03-01,3.0,226.0,225.0,225.0,186.0,41868.0,225.0,0.0
2017-03-02,1.0,221.0,221.0,221.0,50.0,11050.0,225.0,-4.0
2017-03-05,2.0,217.0,217.0,217.0,100.0,21700.0,221.0,-4.0
2017-03-07,3.0,221.0,217.0,217.0,109.0,24049.0,217.0,0.0
2017-03-09,1.0,213.0,213.0,213.0,10.0,2130.0,217.0,-4.0
2017-03-13,12.0,215.0,209.0,211.0,222.0,46874.0,213.0,-2.0
2017-03-14,9.0,211.0,207.0,207.0,218.0,45198.0,211.0,-4.0
2017-03-15,5.0,205.0,202.0,202.0,315.0,64130.0,207.0,-5.0
2017-03-16,4.0,206.0,200.0,206.0,535.0,108110.0,202.0,4.0
2017-03-19,5.0,205.0,202.0,202.0,148.0,30001.0,206.0,-4.0
2017-03-20,8.0,210.0,202.0,202.0,594.0,122498.0,202.0,0.0
2017-03-21,5.0,214.0,201.0,214.0,370.0,77330.0,202.0,12.0
2017-03-22,5.0,218.0,215.0,218.0,180.0,38930.0,214.0,4.0
2017-03-23,7.0,220.0,208.0,212.0,335.0,71100.0,218.0,-6.0
2017-03-26,14.0,228.0,216.0,224.0,1193.0,263232.0,212.0,12.0
2017-03-29,4.0,236.0,228.0,236.0,292.0,67484.0,224.0,12.0
2017-03-30,11.0,232.0,228.0,228.0,826.0,189162.0,236.0,-8.0
2017-04-03,3.0,228.0,228.0,228.0,46.0,10488.0,228.0,0.0
2017-04-04,6.0,224.0,216.0,216.0,207.0,45340.0,228.0,-12.0
2017-04-06,6.0,223.0,212.0,219.0,278.0,61176.0,216.0,3.0
