Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-02-17,847.0,231.0,225.0,226.0,45386.0,10294478.0,228.0,-2.0
2019-02-18,715.0,226.0,220.0,221.0,51862.0,11492149.0,226.0,-5.0
2019-02-19,782.0,232.0,219.0,232.0,57539.0,12793830.0,221.0,11.0
2019-02-20,606.0,233.0,223.0,224.0,41490.0,9350595.0,232.0,-8.0
2019-02-21,529.0,228.0,222.0,225.0,32296.0,7227554.0,224.0,1.0
2019-02-24,694.0,226.0,220.0,222.0,46222.0,10237995.0,225.0,-3.0
2019-02-25,419.0,226.0,220.0,224.0,35508.0,7886542.0,222.0,2.0
2019-02-26,434.0,225.0,221.0,223.0,34122.0,7597841.0,224.0,-1.0
2019-02-27,411.0,228.0,223.0,224.0,26480.0,5959027.0,223.0,1.0
2019-03-03,504.0,225.0,222.0,222.0,40964.0,9164105.0,224.0,-2.0
2019-03-05,502.0,225.0,221.0,224.0,34553.0,7707213.0,222.0,2.0
2019-03-06,499.0,226.0,222.0,226.0,25338.0,5677765.0,224.0,2.0
2019-03-07,639.0,231.0,225.0,230.0,47328.0,10764538.0,226.0,4.0
2019-03-10,267.0,234.0,226.0,230.0,42655.0,9731194.0,230.0,0.0
2019-03-11,716.0,238.0,228.0,235.0,73683.0,17159955.0,230.0,5.0
2019-03-12,569.0,246.0,234.0,244.0,97693.0,23442152.0,235.0,9.0
2019-03-13,667.0,248.0,237.0,240.0,76430.0,18493922.0,244.0,-4.0
2019-03-14,436.0,241.0,235.0,240.0,57279.0,13663320.0,240.0,0.0
2019-03-17,526.0,246.0,240.0,245.0,59409.0,14506943.0,240.0,5.0
2019-03-18,374.0,248.0,242.0,242.0,36699.0,8996703.0,245.0,-3.0
2019-03-19,259.0,245.0,241.0,242.0,19638.0,4771501.0,242.0,0.0
2019-03-21,346.0,245.0,238.0,240.0,38970.0,9365431.0,242.0,-2.0
2019-03-24,575.0,242.0,235.0,239.0,41392.0,9872309.0,240.0,-1.0
2019-03-25,499.0,241.0,236.0,240.0,35260.0,8436025.0,239.0,1.0
2019-03-26,505.0,241.0,237.0,241.0,31029.0,7417514.0,240.0,1.0
2019-03-27,379.0,241.0,236.0,240.0,27337.0,6529071.0,241.0,-1.0
2019-03-28,377.0,241.0,238.0,240.0,24176.0,5779898.0,240.0,0.0
2019-03-31,579.0,241.0,237.0,239.0,38545.0,9214296.0,240.0,-1.0
2019-04-01,504.0,239.0,236.0,238.0,35591.0,8455362.0,239.0,-1.0
2019-04-02,441.0,240.0,237.0,237.0,30721.0,7314227.0,238.0,-1.0
2019-04-03,517.0,240.0,235.0,235.0,41796.0,9900650.0,237.0,-2.0
2019-04-04,641.0,238.0,235.0,237.0,45323.0,10707286.0,235.0,2.0
2019-04-07,509.0,237.0,234.0,235.0,43463.0,10225687.0,237.0,-2.0
2019-04-08,453.0,237.0,232.0,235.0,43356.0,10163898.0,235.0,0.0
2019-04-09,283.0,236.0,232.0,233.0,19124.0,4479488.0,235.0,-2.0
2019-04-10,625.0,235.0,231.0,232.0,40755.0,9458750.0,233.0,-1.0
2019-04-11,600.0,233.0,230.0,232.0,53054.0,12281389.0,232.0,0.0
2019-04-15,432.0,233.0,226.0,230.0,31609.0,7254128.0,232.0,-2.0
2019-04-16,378.0,234.0,228.0,230.0,31491.0,7241007.0,230.0,0.0
2019-04-17,297.0,232.0,228.0,229.0,36025.0,8288070.0,230.0,-1.0
2019-04-18,262.0,231.0,227.0,229.0,23918.0,5472668.0,229.0,0.0
2019-04-21,297.0,229.0,225.0,228.0,29902.0,6782209.0,229.0,-1.0
2019-04-22,282.0,235.0,228.0,230.0,39434.0,9090459.0,228.0,2.0
2019-04-23,246.0,234.0,229.0,230.0,19172.0,4419340.0,230.0,0.0
2019-04-24,275.0,232.0,227.0,228.0,34195.0,7847943.0,230.0,-2.0
2019-04-25,320.0,231.0,227.0,227.0,59996.0,13672853.0,228.0,-1.0
2019-04-28,493.0,244.0,228.0,237.0,89256.0,20937533.0,227.0,10.0
2019-04-29,314.0,240.0,231.0,238.0,35542.0,8343034.0,237.0,1.0
2019-04-30,671.0,249.0,233.0,244.0,156692.0,37911489.0,238.0,6.0
2019-05-02,378.0,247.0,237.0,242.0,58023.0,13973411.0,244.0,-2.0
2019-05-05,328.0,241.0,234.0,236.0,33682.0,7943227.0,242.0,-6.0
2019-05-06,246.0,236.0,231.0,236.0,34550.0,8049714.0,236.0,0.0
2019-05-07,311.0,238.0,233.0,238.0,40464.0,9543747.0,236.0,2.0
2019-05-08,196.0,240.0,232.0,234.0,26687.0,6253896.0,238.0,-4.0
2019-05-09,224.0,240.0,232.0,234.0,22988.0,5384246.0,234.0,0.0
