Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-04-04,44.0,461.3,452.0,454.0,4129.0,1887319.0,459.9,-5.9
2022-04-05,128.0,450.0,425.1,425.1,10283.0,4495184.9,454.0,-28.9
2022-04-06,71.0,435.0,412.4,414.0,5345.0,2235200.2,425.1,-11.1
2022-04-07,93.0,435.0,405.8,0.0,10757.0,4588241.7,414.0,6.1
2022-04-11,103.0,440.0,411.0,415.0,11564.0,4898878.6,420.1,-5.1
2022-04-12,62.0,415.6,400.0,405.0,4740.0,1930840.5,415.0,-10.0
2022-04-13,57.0,413.1,405.0,409.1,4921.0,2017759.6,405.0,4.1
2022-04-17,91.0,417.0,393.1,393.1,7520.0,3003540.9,409.1,-16.0
2022-04-18,73.0,407.0,375.2,380.0,5705.0,2180042.6,393.1,-13.1
2022-04-19,79.0,405.0,372.4,380.0,6439.0,2459305.0,380.0,0.0
2022-04-20,68.0,377.0,363.0,371.0,4474.0,1658991.5,380.0,-9.0
2022-04-21,66.0,366.1,349.5,360.0,7171.0,2560857.1,371.0,-11.0
2022-04-24,73.0,390.1,353.0,389.0,5748.0,2153519.8,360.0,29.0
2022-04-25,100.0,400.9,377.0,388.0,5575.0,2172777.0,389.0,-1.0
2022-04-26,29.0,388.0,373.0,381.0,2035.0,776884.5,388.0,-7.0
2022-04-27,22.0,388.0,376.0,382.0,3988.0,1530466.5,381.0,1.0
2022-04-28,48.0,392.0,381.0,383.0,5251.0,2026224.6,382.0,1.0
2022-05-02,21.0,376.1,363.0,363.0,1585.0,582702.0,383.0,-20.0
2022-05-04,31.0,363.0,348.1,354.0,2732.0,959311.4,363.0,-9.0
2022-05-05,82.0,347.1,333.4,345.0,7728.0,2623300.0,354.0,-9.0
2022-05-08,43.0,351.9,333.0,351.9,2202.0,751030.0,345.0,6.9
2022-05-09,47.0,362.0,343.0,343.0,4252.0,1498818.5,351.9,-8.9
2022-05-10,37.0,363.0,338.0,360.0,2535.0,895569.7,343.0,17.0
2022-05-11,50.0,380.0,362.0,372.0,7609.0,2814336.2,360.0,12.0
2022-05-12,57.0,377.0,363.0,374.2,6030.0,2233043.0,372.0,2.2
2022-05-17,20.0,368.0,354.0,354.0,1382.0,499038.0,374.2,-20.2
2022-05-18,22.0,362.0,342.0,362.0,1238.0,430656.5,354.0,8.0
2022-05-19,23.0,360.0,348.0,348.0,1117.0,394899.0,362.0,-14.0
2022-05-20,34.0,354.8,342.1,345.0,3406.0,1189475.0,348.0,-3.0
2022-05-23,51.0,351.5,338.2,341.0,4429.0,1518302.2,345.0,-4.0
2022-05-24,47.0,354.7,336.0,354.7,6300.0,2181510.3,341.0,13.7
2022-05-25,66.0,375.0,340.8,355.0,4962.0,1795121.3,354.7,0.3
2022-05-26,68.0,377.0,347.9,377.0,6418.0,2336881.5,355.0,22.0
2022-05-27,82.0,399.4,362.0,397.0,9635.0,3611942.7,377.0,20.0
2022-05-30,81.0,390.6,367.1,388.6,6010.0,2296727.4,397.0,-8.4
2022-05-31,63.0,385.9,366.0,373.0,5597.0,2111855.3,388.6,-15.6
2022-06-01,105.0,402.9,359.0,389.0,5547.0,2161702.0,373.0,16.0
2022-06-02,18.0,390.0,376.0,381.0,2350.0,907295.0,389.0,-8.0
2022-06-03,56.0,383.5,368.6,378.4,6072.0,2295384.2,381.0,-2.6
2022-06-06,61.0,402.9,365.0,402.9,7022.0,2710037.4,378.4,24.5
2022-06-07,317.0,443.1,410.9,417.9,23782.0,10121495.9,402.9,15.0
2022-06-08,95.0,428.0,415.0,423.0,5750.0,2424341.5,417.9,5.1
2022-06-09,87.0,436.5,415.0,415.0,5509.0,2339744.6,423.0,-8.0
2022-06-10,87.0,425.0,397.0,397.0,5363.0,2170123.0,415.0,-18.0
2022-06-13,50.0,397.0,375.2,388.0,4922.0,1879138.9,397.0,-9.0
2022-06-14,33.0,388.0,372.7,380.0,2005.0,750589.2,388.0,-8.0
2022-06-15,13.0,375.0,372.4,375.0,930.0,347558.0,380.0,-5.0
2022-06-16,22.0,386.0,374.9,385.0,2009.0,766339.2,375.0,10.0
2022-06-17,17.0,380.0,373.0,380.0,720.0,270980.2,385.0,-5.0
2022-06-19,19.0,375.0,365.0,370.0,355.0,130826.0,380.0,-10.0
2022-06-20,37.0,364.0,343.0,352.9,2460.0,860476.2,370.0,-17.1
2022-06-21,25.0,360.1,357.0,359.0,1980.0,712199.0,352.9,6.1
2022-06-22,13.0,359.9,353.1,359.8,650.0,232706.0,359.0,0.8
2022-06-23,40.0,366.9,333.0,336.0,1460.0,501773.5,359.8,-23.8
2022-06-24,18.0,333.5,317.7,330.0,1390.0,456168.0,336.0,-6.0
2022-06-26,54.0,360.0,323.4,359.8,3252.0,1132318.6,330.0,29.8
2022-06-27,43.0,368.2,346.0,355.0,5023.0,1827866.0,359.8,-4.8
2022-06-28,46.0,362.6,335.1,362.6,5068.0,1799726.2,355.0,7.6
2022-06-30,93.0,395.7,359.7,395.7,7638.0,2915779.7,367.0,28.7
2022-07-01,30.0,399.8,383.0,395.0,1826.0,712199.3,395.7,-0.7
2022-07-03,56.0,409.0,377.0,409.0,2893.0,1161843.0,395.0,14.0
2022-07-04,78.0,426.0,392.0,393.0,3724.0,1531257.4,409.0,-16.0
2022-07-05,56.0,412.0,368.2,375.0,3841.0,1498999.8,393.0,-18.0
2022-07-06,47.0,395.0,366.0,375.0,3013.0,1138005.2,375.0,0.0
2022-07-07,35.0,390.6,368.2,385.0,3678.0,1375906.8,375.0,10.0
2022-07-08,20.0,392.7,363.4,379.0,660.0,246374.0,385.0,-6.0
