Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-08-30,2.0,221.0,218.0,218.0,200.0,43900.0,225.0,-7.0
2017-08-31,4.0,218.0,214.0,216.0,1010.0,219760.0,218.0,-2.0
2017-09-04,8.0,218.0,202.0,202.0,1740.0,369420.0,216.0,-14.0
2017-09-06,3.0,205.0,202.0,205.0,700.0,142000.0,202.0,3.0
2017-09-07,3.0,207.0,207.0,207.0,60.0,12420.0,205.0,2.0
2017-09-10,3.0,211.0,207.0,207.0,585.0,123295.0,207.0,0.0
2017-09-11,2.0,203.0,199.0,199.0,200.0,40200.0,207.0,-8.0
2017-09-12,8.0,218.0,202.0,218.0,1247.0,260070.0,199.0,19.0
2017-09-13,8.0,215.0,211.0,213.0,2040.0,436940.0,218.0,-5.0
2017-09-14,4.0,215.0,212.0,215.0,940.0,201300.0,213.0,2.0
2017-09-17,14.0,236.0,219.0,236.0,950.0,219670.0,215.0,21.0
2017-09-18,30.0,252.0,237.0,245.0,4115.0,1003665.0,236.0,9.0
2017-09-20,5.0,253.0,249.0,253.0,1300.0,328500.0,245.0,8.0
2017-09-24,2.0,248.0,244.0,244.0,120.0,29680.0,253.0,-9.0
2017-09-25,2.0,240.0,236.0,236.0,70.0,16600.0,244.0,-8.0
2017-09-26,4.0,232.0,226.0,226.0,655.0,150130.0,236.0,-10.0
2017-10-03,1.0,223.0,223.0,223.0,20.0,4460.0,226.0,-3.0
2017-10-04,6.0,227.0,222.0,226.0,270.0,60850.0,223.0,3.0
2017-10-08,3.0,222.0,218.0,220.0,230.0,50420.0,226.0,-6.0
2017-10-09,2.0,216.0,216.0,216.0,150.0,32400.0,220.0,-4.0
2017-10-11,1.0,212.0,212.0,212.0,10.0,2120.0,216.0,-4.0
2017-10-12,1.0,208.0,208.0,208.0,10.0,2080.0,212.0,-4.0
2017-10-15,10.0,228.0,204.0,228.0,4112.0,885696.0,208.0,20.0
2017-10-16,7.0,236.0,224.0,236.0,660.0,153840.0,228.0,8.0
2017-10-17,3.0,240.0,240.0,240.0,170.0,40800.0,236.0,4.0
2017-10-18,1.0,236.0,236.0,236.0,50.0,11800.0,240.0,-4.0
2017-10-23,4.0,236.0,228.0,229.0,400.0,92500.0,236.0,-7.0
2017-10-24,61.0,251.0,233.0,243.0,12218.0,2980286.0,229.0,14.0
2017-10-25,24.0,245.0,237.0,244.0,3848.0,931224.0,243.0,1.0
2017-10-29,7.0,245.0,240.0,240.0,2250.0,545500.0,244.0,-4.0
2017-10-30,6.0,241.0,240.0,240.0,650.0,156100.0,240.0,0.0
2017-10-31,8.0,236.0,230.0,235.0,734.0,171978.0,240.0,-5.0
2017-11-01,4.0,232.0,231.0,231.0,240.0,55520.0,235.0,-4.0
2017-11-02,2.0,230.0,229.0,230.0,265.0,60790.0,231.0,-1.0
2017-11-06,4.0,230.0,228.0,228.0,260.0,59780.0,230.0,-2.0
2017-11-07,1.0,228.0,228.0,228.0,80.0,18240.0,228.0,0.0
2017-11-09,3.0,224.0,224.0,224.0,200.0,44800.0,228.0,-4.0
2017-11-12,2.0,228.0,225.0,228.0,550.0,125250.0,224.0,4.0
2017-11-13,6.0,225.0,217.0,220.0,4280.0,942150.0,228.0,-8.0
2017-11-14,5.0,236.0,224.0,232.0,570.0,134120.0,220.0,12.0
