Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-07-19,637.0,299.8,291.0,293.7,130799.0,38498343.2,294.0,-1.0
2021-07-20,970.0,302.0,290.0,298.0,278606.0,82942150.8,293.7,4.3
2021-07-22,1440.0,310.0,295.0,303.0,281327.0,85562941.1,298.0,5.0
2021-07-25,1420.0,320.0,305.0,318.0,329727.0,103776797.4,303.0,15.0
2021-07-26,1087.0,324.0,310.0,318.0,278720.0,88063076.2,318.0,0.0
2021-07-27,2288.0,346.0,312.0,337.0,550901.0,183964659.6,318.0,19.0
2021-07-28,2493.0,356.7,325.0,327.0,556881.0,188464992.3,337.0,-10.0
2021-07-29,1145.0,331.0,317.0,329.0,230827.0,75338717.6,327.0,2.0
2021-08-01,2857.0,360.0,326.0,356.0,726993.0,253575863.8,329.0,27.0
2021-08-02,2665.0,378.0,358.0,363.0,611502.0,224480848.5,356.0,7.0
2021-08-03,1803.0,375.0,355.0,372.0,383977.0,141239004.5,363.0,9.0
2021-08-04,2700.0,396.0,373.0,388.0,604670.0,234420573.9,372.0,16.0
2021-08-05,2457.0,395.0,367.9,370.0,460269.0,174488031.6,388.0,-18.0
2021-08-08,2138.0,397.0,356.0,387.0,509954.0,195051206.2,370.0,17.0
2021-08-09,2867.0,413.9,387.0,406.9,675890.0,268513137.5,387.0,19.9
2021-08-10,2066.0,419.0,392.0,394.0,443863.0,177301828.1,406.9,-12.9
2021-08-11,1844.0,410.0,385.0,407.0,420042.0,169129555.2,394.0,13.0
2021-08-12,1416.0,415.1,396.0,397.0,302559.0,121968902.0,407.0,-10.0
2021-08-15,1809.0,400.0,361.0,379.0,399214.0,151678128.3,397.0,-18.0
2021-08-16,1827.0,415.0,378.0,400.0,433941.0,173364015.6,379.0,21.0
2021-08-17,1959.0,440.0,405.0,440.0,529373.0,229787611.5,400.0,40.0
2021-08-18,3706.0,478.9,428.0,439.0,653184.0,298740931.2,440.0,-1.0
2021-08-19,2567.0,439.0,406.0,409.8,523980.0,218866025.3,439.0,-29.2
2021-08-24,2410.0,401.7,368.9,374.0,476758.0,179829230.4,409.8,-35.8
2021-08-25,1524.0,394.9,347.0,375.0,244919.0,91870906.8,374.0,1.0
2021-08-26,1909.0,411.0,373.0,407.0,362753.0,144008273.6,375.0,32.0
2021-08-29,1629.0,415.2,395.0,398.0,319950.0,129506126.2,407.0,-9.0
2021-08-31,1153.0,405.0,377.0,378.0,213923.0,82248559.4,398.0,-20.0
2021-09-01,1018.0,393.0,369.0,378.0,199011.0,75936827.8,378.0,0.0
2021-09-02,819.0,386.0,363.0,365.0,134772.0,50126444.7,378.0,-13.0
2021-09-05,1194.0,360.0,328.5,330.0,199920.0,67867496.6,365.0,-35.0
2021-09-06,1124.0,363.0,320.0,363.0,209804.0,73599984.0,330.0,33.0
2021-09-07,1241.0,390.0,356.0,376.0,196977.0,74197316.9,363.0,13.0
2021-09-08,620.0,380.0,359.0,367.0,105354.0,38813214.1,376.0,-9.0
2021-09-09,978.0,385.5,364.6,380.9,226365.0,85649671.7,367.0,13.9
2021-09-12,1511.0,410.0,385.0,406.0,284579.0,113910641.3,380.9,25.1
2021-09-13,1537.0,416.0,394.0,395.0,321809.0,130079199.2,406.0,-11.0
2021-09-14,698.0,401.0,380.0,384.0,145520.0,56833834.1,395.0,-11.0
2021-09-15,648.0,390.0,375.0,377.0,130689.0,49864128.0,384.0,-7.0
2021-09-16,1052.0,377.0,355.8,366.0,192535.0,70309473.4,377.0,-11.0
