Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-12-09,196.0,519.1,500.8,519.1,5511.0,2817241.0,511.0,8.1
2021-12-12,208.0,520.0,496.0,500.0,7662.0,3838726.0,519.1,-19.1
2021-12-13,249.0,495.0,477.0,480.0,8143.0,3922720.0,500.0,-20.0
2021-12-14,76.0,516.0,489.5,514.0,2777.0,1396295.0,480.0,34.0
2021-12-15,191.0,545.2,494.1,512.0,7876.0,4115037.5,514.0,-2.0
2021-12-16,139.0,510.0,496.1,498.0,5562.0,2784475.5,512.0,-14.0
2021-12-20,127.0,507.9,486.0,490.0,3013.0,1485036.2,498.0,-8.0
2021-12-21,159.0,505.0,490.0,501.1,4295.0,2148789.5,490.0,11.1
2021-12-22,193.0,525.0,505.0,521.1,4948.0,2566285.0,501.1,20.0
2021-12-23,222.0,530.0,513.5,530.0,6346.0,3316793.3,521.1,8.9
2021-12-26,604.0,583.0,530.0,583.0,31174.0,17816659.3,530.0,53.0
2021-12-27,828.0,630.0,581.4,581.4,43753.0,26647370.7,583.0,-1.6
2021-12-28,256.0,589.0,540.8,572.0,6983.0,4007595.7,581.4,-9.4
2021-12-29,215.0,582.0,551.1,570.0,7796.0,4445004.5,572.0,-2.0
2022-01-02,367.0,590.0,563.2,589.0,9874.0,5684926.4,570.0,19.0
2022-01-03,336.0,602.0,578.2,595.0,14477.0,8577595.5,589.0,6.0
2022-01-04,266.0,604.0,580.0,600.0,7637.0,4550058.0,595.0,5.0
2022-01-05,206.0,602.0,583.6,584.0,10843.0,6402890.0,600.0,-16.0
2022-01-06,272.0,592.5,576.0,589.0,8546.0,5016692.3,584.0,5.0
2022-01-09,364.0,607.0,588.0,601.0,12460.0,7476399.5,589.0,12.0
2022-01-10,457.0,641.0,600.0,613.0,23601.0,14498852.6,601.0,12.0
2022-01-11,532.0,650.0,602.0,637.0,30878.0,19721644.0,613.0,24.0
2022-01-12,375.0,640.0,615.0,615.0,18741.0,11764903.6,637.0,-22.0
2022-01-13,404.0,636.0,612.0,630.0,12512.0,7838084.5,615.0,15.0
2022-01-16,536.0,676.0,632.0,650.0,20258.0,13169614.5,630.0,20.0
2022-01-17,521.0,660.0,639.0,654.0,19093.0,12398834.0,650.0,4.0
2022-01-18,422.0,655.0,637.0,645.0,14425.0,9293508.1,654.0,-9.0
2022-01-19,393.0,640.0,625.0,625.2,13615.0,8611104.9,645.0,-19.8
2022-01-20,452.0,645.0,613.0,638.1,10735.0,6816685.0,625.2,12.9
2022-01-23,645.0,655.0,638.0,644.0,25173.0,16285997.8,638.1,5.9
2022-01-24,475.0,650.0,622.4,626.0,27403.0,17241152.1,644.0,-18.0
2022-01-25,372.0,640.0,617.1,623.0,13356.0,8393232.0,626.0,-3.0
2022-01-26,282.0,622.0,614.0,615.3,10162.0,6267919.4,623.0,-7.7
2022-01-27,290.0,629.3,610.0,615.0,5740.0,3533611.0,615.3,-0.3
2022-01-30,591.0,650.0,618.0,650.0,17108.0,10897197.3,615.0,35.0
2022-01-31,333.0,665.0,638.0,638.0,15329.0,9886606.8,650.0,-12.0
2022-02-01,477.0,647.5,628.0,643.0,11190.0,7175971.0,638.0,5.0
2022-02-03,616.0,655.7,633.0,639.9,15271.0,9859323.4,643.0,-3.1
2022-02-06,275.0,630.0,620.0,622.0,7779.0,4868299.5,639.9,-17.9
2022-02-07,554.0,644.0,610.0,640.0,16867.0,10661592.0,622.0,18.0
2022-02-08,358.0,656.0,630.0,636.0,12123.0,7764697.3,640.0,-4.0
2022-02-09,253.0,635.0,624.0,627.0,9778.0,6138278.0,636.0,-9.0
2022-02-10,233.0,627.0,620.0,623.0,7032.0,4374645.0,627.0,-4.0
2022-02-13,305.0,611.0,583.1,588.0,15117.0,8963669.7,623.0,-35.0
2022-02-14,178.0,598.0,584.0,591.0,3812.0,2255021.9,588.0,3.0
2022-02-15,182.0,600.0,588.0,600.0,3710.0,2209826.0,591.0,9.0
2022-02-16,184.0,624.0,590.0,600.0,5798.0,3484651.0,600.0,0.0
2022-02-17,229.0,603.0,589.0,600.0,5686.0,3406841.3,600.0,0.0
2022-02-20,237.0,590.0,579.0,581.0,8506.0,4956533.9,600.0,-19.0
2022-02-21,222.0,588.0,576.0,588.0,5780.0,3361738.2,581.0,7.0
2022-02-22,237.0,592.0,583.0,588.0,4689.0,2745545.8,588.0,0.0
2022-02-23,244.0,590.0,579.0,579.1,9662.0,5614749.0,588.0,-8.9
2022-02-24,228.0,575.0,563.0,566.5,13714.0,7826441.1,579.1,-12.6
2022-02-27,261.0,577.0,556.1,560.1,5970.0,3365139.5,566.5,-6.4
2022-02-28,259.0,583.0,551.0,553.0,12868.0,7223699.5,560.1,-7.1
2022-03-02,201.0,552.0,540.0,540.2,6592.0,3579872.0,553.0,-12.8
2022-03-06,271.0,553.0,531.0,553.0,9507.0,5183734.0,540.2,12.8
2022-03-07,178.0,558.0,538.0,538.2,5917.0,3225951.0,553.0,-14.8
2022-03-09,199.0,535.0,522.2,532.0,6202.0,3282816.7,538.2,-6.2
2022-03-10,165.0,543.9,516.0,540.0,9101.0,4832548.0,532.0,8.0
2022-03-13,323.0,593.0,538.0,573.0,13385.0,7584471.5,540.0,33.0
2022-03-14,94.0,579.0,562.0,576.0,4944.0,2821852.0,573.0,3.0
2022-03-15,293.0,599.0,570.0,579.0,11115.0,6402987.9,576.0,3.0
2022-03-16,243.0,590.5,565.0,574.9,14344.0,8252670.5,579.0,-4.1
2022-03-20,220.0,586.0,556.0,556.0,5383.0,3019727.0,574.9,-18.9
2022-03-21,257.0,570.0,553.1,558.0,16571.0,9291818.5,556.0,2.0
2022-03-22,267.0,579.0,561.0,568.0,7356.0,4173269.6,558.0,10.0
2022-03-23,195.0,569.0,555.1,566.0,9795.0,5512311.0,568.0,-2.0
2022-03-24,527.0,598.0,561.0,592.0,29703.0,17489597.9,566.0,26.0
2022-03-27,1475.0,651.2,603.0,640.0,101493.0,65508033.5,592.0,48.0
2022-03-28,414.0,640.0,610.0,614.0,21966.0,13593296.9,640.0,-26.0
2022-03-29,259.0,626.2,602.1,605.0,8083.0,4916838.0,614.0,-9.0
2022-03-30,325.0,626.0,595.0,625.0,17420.0,10634408.5,605.0,20.0
2022-03-31,243.0,625.0,610.0,618.9,8689.0,5355020.0,625.0,-6.1
2022-04-03,221.0,618.0,601.1,608.9,7650.0,4663467.5,618.9,-10.0
2022-04-04,194.0,616.0,596.0,597.0,7150.0,4319372.0,608.9,-11.9
2022-04-05,234.0,608.9,563.0,573.0,13438.0,7743408.0,597.0,-24.0
2022-04-06,235.0,593.0,551.8,564.0,10168.0,5728150.5,573.0,-9.0
2022-04-07,245.0,586.0,554.0,0.0,9642.0,5574308.0,564.0,17.0
2022-04-11,231.0,592.0,553.0,561.0,9968.0,5676292.9,581.0,-20.0
2022-04-12,201.0,579.0,543.2,549.0,6675.0,3688969.8,561.0,-12.0
2022-04-13,188.0,563.9,540.1,556.0,4465.0,2450602.5,549.0,7.0
2022-04-17,155.0,571.2,546.0,551.0,3327.0,1841932.5,556.0,-5.0
2022-04-18,162.0,545.0,532.0,535.0,3624.0,1942131.4,551.0,-16.0
2022-04-19,155.0,545.7,520.0,531.0,4366.0,2317225.7,535.0,-4.0
2022-04-20,168.0,537.0,510.0,519.5,6106.0,3183702.0,531.0,-11.5
2022-04-21,155.0,520.0,506.0,520.0,4124.0,2106605.0,519.5,0.5
2022-04-24,186.0,550.8,518.0,550.0,6220.0,3348970.5,520.0,30.0
2022-04-25,150.0,561.0,529.0,543.0,4610.0,2497793.5,550.0,-7.0
2022-04-26,176.0,541.0,525.0,535.0,5108.0,2711506.5,543.0,-8.0
2022-04-27,130.0,545.6,521.1,545.6,3449.0,1826126.7,535.0,10.6
2022-04-28,149.0,550.0,527.3,533.0,4423.0,2363348.9,545.6,-12.6
2022-05-02,148.0,532.5,510.0,510.0,4557.0,2347572.0,533.0,-23.0
2022-05-04,140.0,507.0,491.0,501.0,6717.0,3337329.0,510.0,-9.0
2022-05-05,158.0,510.0,480.0,485.0,6040.0,2949589.0,501.0,-16.0
2022-05-08,137.0,485.0,460.7,477.0,5210.0,2440601.1,485.0,-8.0
