Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-05-09,46.0,510.0,466.0,510.0,1320.0,645578.0,485.0,25.0
2022-05-10,74.0,547.5,481.0,540.6,4332.0,2263256.2,510.0,30.6
2022-05-11,67.0,561.0,519.4,550.0,5052.0,2742438.0,540.6,9.4
2022-05-12,82.0,553.9,520.0,538.4,8062.0,4304661.4,550.0,-11.6
2022-05-17,35.0,527.7,500.0,504.0,2435.0,1224521.5,538.4,-34.4
2022-05-18,47.0,510.0,476.3,510.0,2876.0,1400829.8,504.0,6.0
2022-05-19,46.0,528.0,490.1,525.0,5206.0,2582552.0,510.0,15.0
2022-05-20,37.0,524.0,484.0,513.0,1630.0,828274.2,525.0,-12.0
2022-05-23,44.0,505.0,475.0,496.5,3220.0,1569290.0,513.0,-16.5
2022-05-24,37.0,500.0,488.0,499.8,2216.0,1089062.0,496.5,3.3
2022-05-25,51.0,539.0,481.0,529.0,1936.0,993881.0,499.8,29.2
2022-05-26,38.0,525.9,499.0,525.0,660.0,338432.2,529.0,-4.0
2022-05-27,37.0,535.0,496.1,535.0,1940.0,986132.0,525.0,10.0
2022-05-30,35.0,524.3,491.0,505.9,2792.0,1391775.6,535.0,-29.1
2022-05-31,39.0,514.3,480.0,480.0,2170.0,1058773.0,505.9,-25.9
2022-06-01,44.0,528.0,470.5,528.0,3676.0,1800067.0,480.0,48.0
2022-06-02,45.0,517.7,487.4,509.9,3000.0,1492674.0,528.0,-18.1
2022-06-03,42.0,500.0,471.0,497.5,3370.0,1613643.0,509.9,-12.4
2022-06-06,58.0,500.0,477.9,489.0,2670.0,1288720.0,497.5,-8.5
2022-06-07,48.0,507.9,469.9,470.0,1680.0,793239.0,489.0,-19.0
2022-06-08,27.0,495.0,460.6,489.0,418.0,199816.0,470.0,19.0
2022-06-09,25.0,502.0,473.0,485.0,2439.0,1185105.0,489.0,-4.0
2022-06-10,39.0,479.0,460.0,469.0,3139.0,1457619.6,485.0,-16.0
2022-06-13,9.0,478.3,460.0,464.0,220.0,102950.0,469.0,-5.0
2022-06-14,46.0,455.1,438.0,450.0,3596.0,1595624.2,464.0,-14.0
2022-06-15,53.0,459.0,416.9,434.9,2280.0,983235.0,450.0,-15.1
2022-06-16,26.0,443.0,411.0,433.5,1455.0,604238.0,434.9,-1.4
2022-06-17,18.0,430.0,417.0,430.0,690.0,289522.0,433.5,-3.5
2022-06-19,33.0,422.0,406.1,406.1,1320.0,541555.0,430.0,-23.9
2022-06-20,28.0,405.0,380.1,405.0,1260.0,493230.0,406.1,-1.1
2022-06-21,28.0,412.0,400.0,412.0,790.0,319855.0,405.0,7.0
2022-06-22,30.0,413.1,389.1,413.1,734.0,291292.0,412.0,1.1
2022-06-23,45.0,421.3,373.5,403.8,870.0,340446.0,413.1,-9.3
2022-06-24,35.0,404.9,372.6,400.0,1954.0,776562.8,403.8,-3.8
2022-06-26,73.0,433.0,393.0,429.0,4023.0,1650276.7,400.0,29.0
2022-06-27,89.0,454.9,404.8,430.0,4648.0,1929746.0,429.0,1.0
2022-06-28,39.0,421.4,398.3,419.0,2105.0,868808.5,430.0,-11.0
2022-06-30,115.0,452.1,413.0,452.1,8912.0,3823969.2,411.0,41.1
2022-07-01,88.0,481.0,413.1,480.0,4738.0,2114060.0,452.1,27.9
2022-07-03,82.0,509.0,451.8,489.0,6794.0,3252135.2,480.0,9.0
2022-07-04,137.0,495.0,458.7,460.0,11813.0,5717683.3,489.0,-29.0
2022-07-05,61.0,469.2,441.1,452.9,4730.0,2141521.0,460.0,-7.1
2022-07-06,51.0,464.0,430.0,464.0,2627.0,1158902.5,452.9,11.1
2022-07-07,60.0,464.0,438.0,462.0,4310.0,1954630.0,464.0,-2.0
2022-07-08,27.0,454.9,438.0,454.9,640.0,286249.0,462.0,-7.1
