Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-29,5.0,83.0,81.0,83.0,300.0,24480.0,81.0,2.0
2012-08-30,2.0,84.0,83.0,84.0,140.0,11690.0,83.0,1.0
2012-09-02,5.0,84.0,83.0,83.0,170.0,14150.0,84.0,-1.0
2012-09-04,3.0,85.0,84.0,84.0,60.0,5060.0,83.0,1.0
2012-09-05,2.0,85.0,85.0,85.0,30.0,2550.0,84.0,1.0
2012-09-09,1.0,84.0,84.0,84.0,20.0,1680.0,85.0,-1.0
2012-09-11,1.0,85.0,85.0,85.0,40.0,3400.0,84.0,1.0
2012-09-12,5.0,85.0,85.0,85.0,460.0,39100.0,85.0,0.0
2012-09-13,1.0,86.0,86.0,86.0,40.0,3440.0,85.0,1.0
2012-09-16,1.0,86.0,86.0,86.0,40.0,3440.0,86.0,0.0
2012-09-17,5.0,89.0,87.0,89.0,160.0,14180.0,86.0,3.0
2012-09-18,1.0,89.0,89.0,89.0,150.0,13350.0,89.0,0.0
2012-09-19,1.0,90.0,90.0,90.0,20.0,1800.0,89.0,1.0
2012-09-20,2.0,92.0,91.0,92.0,220.0,20090.0,90.0,2.0
2012-09-23,2.0,92.0,92.0,92.0,30.0,2760.0,92.0,0.0
2012-09-24,4.0,92.0,92.0,92.0,310.0,28520.0,92.0,0.0
2012-09-25,1.0,93.0,93.0,93.0,210.0,19530.0,92.0,1.0
2012-09-26,2.0,95.0,94.0,95.0,280.0,26390.0,93.0,2.0
2012-09-30,2.0,97.0,96.0,97.0,80.0,7690.0,95.0,2.0
2012-10-01,5.0,98.0,97.0,98.0,200.0,19560.0,97.0,1.0
2012-10-02,2.0,97.0,97.0,97.0,280.0,27160.0,98.0,-1.0
2012-10-03,3.0,99.0,98.0,99.0,320.0,31570.0,97.0,2.0
2012-10-07,1.0,99.0,99.0,99.0,70.0,6930.0,99.0,0.0
2012-10-08,3.0,99.0,99.0,99.0,70.0,6930.0,99.0,0.0
2012-10-09,1.0,98.0,98.0,98.0,20.0,1960.0,99.0,-1.0
2012-10-10,3.0,99.0,99.0,99.0,210.0,20790.0,98.0,1.0
2012-10-11,1.0,99.0,99.0,99.0,40.0,3960.0,99.0,0.0
2012-10-14,4.0,100.0,100.0,100.0,930.0,93000.0,99.0,1.0
2012-10-15,5.0,102.0,100.0,101.0,450.0,45210.0,100.0,1.0
2012-10-17,1.0,100.0,100.0,100.0,150.0,15000.0,101.0,-1.0
2012-10-30,1.0,100.0,100.0,100.0,150.0,15000.0,100.0,0.0
2012-10-31,4.0,100.0,100.0,100.0,200.0,20000.0,100.0,0.0
2012-11-01,1.0,101.0,101.0,101.0,20.0,2020.0,100.0,1.0
2012-11-04,2.0,100.0,100.0,100.0,110.0,11000.0,101.0,-1.0
2012-11-05,11.0,102.0,101.0,102.0,540.0,54690.0,100.0,2.0
2012-11-06,3.0,101.0,101.0,101.0,210.0,21210.0,102.0,-1.0
2012-11-07,2.0,103.0,103.0,103.0,40.0,4120.0,101.0,2.0
2012-11-08,5.0,109.0,103.0,109.0,180.0,19080.0,103.0,6.0
