Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-08-18,680.0,837.0,790.0,823.0,107850.0,87962343.1,780.0,43.0
2021-08-19,571.0,873.2,790.0,795.0,100298.0,81546535.1,823.0,-28.0
2021-08-24,453.0,810.0,759.0,760.0,65370.0,50869581.6,795.0,-35.0
2021-08-25,435.0,760.0,730.0,735.0,59169.0,44016667.5,760.0,-25.0
2021-08-26,594.0,780.0,723.0,780.0,122481.0,92250258.4,735.0,45.0
2021-08-29,892.0,858.0,768.0,822.0,164946.0,133805868.3,780.0,42.0
2021-08-31,891.0,845.0,789.9,836.0,181102.0,150264355.5,822.0,14.0
2021-09-01,434.0,860.0,810.0,811.0,65547.0,54218863.3,836.0,-25.0
2021-09-02,502.0,843.5,795.0,799.0,103850.0,84385780.3,811.0,-12.0
2021-09-05,571.0,799.0,719.1,726.0,130079.0,96934674.4,799.0,-73.0
2021-09-06,439.0,798.6,711.5,798.6,96164.0,73482499.5,726.0,72.6
2021-09-07,310.0,814.5,757.4,779.0,44491.0,34837187.4,798.6,-19.6
2021-09-08,255.0,780.0,746.0,780.0,38523.0,29197484.0,779.0,1.0
2021-09-09,241.0,793.0,749.7,773.0,45442.0,34900089.0,780.0,-7.0
2021-09-12,348.0,795.0,770.0,789.0,93465.0,73216202.0,773.0,16.0
2021-09-13,248.0,810.0,768.0,775.0,53044.0,41529497.4,789.0,-14.0
2021-09-14,198.0,785.0,750.0,762.0,34486.0,26192701.3,775.0,-13.0
2021-09-15,202.0,762.0,739.0,747.0,29182.0,21838194.5,762.0,-15.0
2021-09-16,424.0,733.0,700.0,703.1,56308.0,40206965.1,747.0,-43.9
2021-09-20,331.0,714.0,655.0,655.0,52945.0,35868745.2,703.1,-48.1
2021-09-21,341.0,693.0,606.4,647.0,68043.0,44091141.7,655.0,-8.0
2021-09-22,294.0,710.0,659.0,700.0,61372.0,42106619.7,647.0,53.0
2021-09-23,243.0,720.0,680.0,694.0,40791.0,28593074.5,700.0,-6.0
2021-09-26,208.0,714.0,668.0,670.0,31920.0,21880459.7,694.0,-24.0
2021-09-27,150.0,670.0,631.1,643.0,37310.0,23855216.4,670.0,-27.0
2021-09-28,184.0,665.0,610.0,620.0,20535.0,12907931.0,643.0,-23.0
2021-09-29,190.0,640.0,585.0,635.0,40184.0,24598825.0,620.0,15.0
2021-09-30,115.0,640.0,612.0,620.0,11988.0,7450306.0,635.0,-15.0
2021-10-03,169.0,632.0,588.0,595.0,33710.0,20292142.2,620.0,-25.0
2021-10-04,147.0,600.0,572.4,576.0,21737.0,12650116.2,595.0,-19.0
2021-10-05,145.0,609.0,575.9,600.0,23659.0,13988584.4,576.0,24.0
2021-10-06,212.0,618.0,577.0,606.0,38765.0,23279042.7,600.0,6.0
2021-10-10,207.0,632.0,606.0,610.0,31680.0,19483194.6,606.0,4.0
2021-10-11,122.0,607.0,590.0,605.9,23311.0,13968818.2,610.0,-4.1
2021-10-17,43.0,618.0,603.4,607.0,6155.0,3735214.9,605.9,1.1
2021-10-18,112.0,604.0,585.0,585.1,18806.0,11116595.4,607.0,-21.9
2021-10-19,195.0,575.3,545.0,556.0,31525.0,17556911.6,585.1,-29.1
2021-10-20,111.0,590.0,560.0,579.0,32154.0,18639421.9,556.0,23.0
2021-10-21,99.0,587.0,562.6,562.6,11236.0,6437824.0,579.0,-16.4
2021-10-24,76.0,576.0,565.0,570.0,7238.0,4142829.7,562.6,7.4
2021-10-25,218.0,616.0,577.0,613.0,32482.0,19500193.3,570.0,43.0
2021-10-26,252.0,644.0,615.1,638.0,41311.0,26182946.8,613.0,25.0
