Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-08-03,8.0,400.0,380.0,380.0,1916.0,752840.0,392.0,-12.0
2014-08-04,1.0,373.0,373.0,373.0,500.0,186500.0,380.0,-7.0
2014-08-05,5.0,379.0,373.0,375.0,2182.0,818076.0,373.0,2.0
2014-08-06,6.0,370.0,354.0,354.0,2405.0,869440.0,375.0,-21.0
2014-08-07,3.0,352.0,347.0,347.0,1214.0,422083.0,354.0,-7.0
2014-08-12,6.0,353.0,347.0,353.0,2736.0,953746.0,347.0,6.0
2014-08-13,8.0,375.0,353.0,365.0,3933.0,1421333.0,353.0,12.0
2014-08-14,4.0,365.0,358.0,362.0,882.0,320047.0,365.0,-3.0
2014-08-18,3.0,355.0,348.0,348.0,1610.0,564050.0,362.0,-14.0
2014-08-19,1.0,350.0,350.0,350.0,200.0,70000.0,348.0,2.0
2014-08-20,1.0,355.0,355.0,355.0,200.0,71000.0,350.0,5.0
2014-08-27,1.0,354.0,354.0,354.0,100.0,35400.0,355.0,-1.0
2014-08-28,3.0,375.0,361.0,375.0,630.0,228550.0,354.0,21.0
2014-09-09,3.0,368.0,368.0,368.0,1033.0,380144.0,375.0,-7.0
2014-09-14,1.0,361.0,361.0,361.0,198.0,71478.0,368.0,-7.0
2014-09-17,15.0,354.0,325.0,325.0,2762.0,939050.0,361.0,-36.0
2014-09-18,1.0,319.0,319.0,319.0,62.0,19778.0,325.0,-6.0
2014-09-21,1.0,313.0,313.0,313.0,50.0,15650.0,319.0,-6.0
2014-09-22,9.0,307.0,282.0,282.0,749.0,217031.0,313.0,-31.0
2014-09-23,2.0,277.0,275.0,275.0,712.0,196224.0,282.0,-7.0
2014-09-24,14.0,285.0,270.0,285.0,3770.0,1034450.0,275.0,10.0
2014-09-28,1.0,280.0,280.0,280.0,200.0,56000.0,285.0,-5.0
2014-09-30,1.0,280.0,280.0,280.0,230.0,64400.0,280.0,0.0
2014-10-09,1.0,280.0,280.0,280.0,100.0,28000.0,280.0,0.0
2014-10-13,1.0,276.0,276.0,276.0,610.0,168360.0,280.0,-4.0
2014-10-15,6.0,277.0,271.0,275.0,2100.0,576100.0,276.0,-1.0
2014-10-16,2.0,270.0,265.0,265.0,921.0,245065.0,275.0,-10.0
2014-10-19,10.0,265.0,260.0,265.0,3784.0,990240.0,265.0,0.0
2014-10-20,4.0,270.0,265.0,270.0,2310.0,623205.0,265.0,5.0
2014-10-21,5.0,272.0,265.0,272.0,4769.0,1271943.0,270.0,2.0
2014-10-22,4.0,282.0,267.0,282.0,2288.0,618066.0,272.0,10.0
2014-10-26,4.0,285.0,280.0,280.0,1650.0,464900.0,282.0,-2.0
2014-10-27,8.0,285.0,276.0,276.0,3355.0,939780.0,280.0,-4.0
2014-10-28,3.0,275.0,275.0,275.0,1794.0,493350.0,276.0,-1.0
2014-10-30,2.0,271.0,271.0,271.0,1100.0,298100.0,275.0,-4.0
2014-11-02,8.0,270.0,268.0,269.0,3123.0,838992.0,271.0,-2.0
2014-11-03,3.0,275.0,270.0,275.0,1482.0,402078.0,269.0,6.0
2014-11-05,1.0,270.0,270.0,270.0,200.0,54000.0,275.0,-5.0
2014-11-06,5.0,270.0,265.0,270.0,2277.0,611905.0,270.0,0.0
2014-11-09,1.0,265.0,265.0,265.0,200.0,53000.0,270.0,-5.0
2014-11-12,1.0,262.0,262.0,262.0,443.0,116066.0,265.0,-3.0
2014-11-17,1.0,267.0,267.0,267.0,500.0,133500.0,262.0,5.0
2014-11-18,1.0,267.0,267.0,267.0,100.0,26700.0,267.0,0.0
2014-11-19,1.0,272.0,272.0,272.0,145.0,39440.0,267.0,5.0
2014-11-23,1.0,267.0,267.0,267.0,25.0,6675.0,272.0,-5.0
2014-11-24,4.0,262.0,253.0,253.0,2824.0,724472.0,267.0,-14.0
2014-11-25,1.0,258.0,258.0,258.0,500.0,129000.0,253.0,5.0
2014-12-01,8.0,263.0,250.0,250.0,3803.0,983224.0,258.0,-8.0
2014-12-02,2.0,246.0,246.0,246.0,452.0,111192.0,250.0,-4.0
2014-12-03,3.0,246.0,242.0,246.0,2281.0,554425.0,246.0,0.0
2014-12-04,1.0,243.0,243.0,243.0,1443.0,350649.0,246.0,-3.0
2014-12-08,8.0,265.0,247.0,265.0,1978.0,508447.0,243.0,22.0
2015-01-04,1.0,257.0,257.0,257.0,39.0,10023.0,252.0,5.0
2015-01-05,3.0,262.0,262.0,262.0,741.0,194142.0,257.0,5.0
2015-01-06,3.0,277.0,267.0,277.0,1550.0,421850.0,262.0,15.0
2015-01-07,7.0,292.0,277.0,292.0,1741.0,493855.0,277.0,15.0
2015-01-08,6.0,295.0,285.0,285.0,1667.0,480825.0,292.0,-7.0
2015-01-11,7.0,285.0,282.0,282.0,3192.0,903628.0,285.0,-3.0
2015-01-12,8.0,282.0,279.0,280.0,4833.0,1354600.0,282.0,-2.0
2015-01-13,12.0,290.0,280.0,282.0,8841.0,2515008.0,280.0,2.0
2015-01-14,3.0,287.0,285.0,285.0,3420.0,976069.0,282.0,3.0
2015-01-18,6.0,300.0,290.0,295.0,2443.0,718400.0,285.0,10.0
2015-01-19,4.0,300.0,299.0,299.0,1953.0,585688.0,295.0,4.0
2015-01-26,1.0,294.0,294.0,294.0,300.0,88200.0,299.0,-5.0
2015-01-27,1.0,289.0,289.0,289.0,200.0,57800.0,294.0,-5.0
2015-01-28,4.0,299.0,286.0,299.0,1748.0,512704.0,289.0,10.0
2015-01-29,2.0,294.0,289.0,289.0,1440.0,418660.0,299.0,-10.0
2015-02-01,4.0,294.0,289.0,290.0,2186.0,635714.0,289.0,1.0
2015-02-02,4.0,290.0,290.0,290.0,1680.0,487200.0,290.0,0.0
2015-02-03,6.0,306.0,295.0,306.0,5578.0,1651880.0,290.0,16.0
2015-02-04,2.0,305.0,304.0,304.0,635.0,193175.0,306.0,-2.0
2015-02-05,1.0,298.0,298.0,298.0,1000.0,298000.0,304.0,-6.0
2015-02-09,9.0,305.0,300.0,302.0,6142.0,1853809.0,298.0,4.0
2015-02-10,4.0,301.0,294.0,294.0,1852.0,549200.0,302.0,-8.0
2015-02-11,8.0,299.0,289.0,294.0,2812.0,827128.0,294.0,0.0
2015-02-12,6.0,291.0,286.0,286.0,3782.0,1085952.0,294.0,-8.0
2015-02-15,2.0,296.0,291.0,296.0,1573.0,461713.0,286.0,10.0
2015-02-16,12.0,301.0,298.0,298.0,4875.0,1462063.0,296.0,2.0
2015-02-22,1.0,295.0,295.0,295.0,1000.0,295000.0,298.0,-3.0
2015-02-24,1.0,290.0,290.0,290.0,75.0,21750.0,295.0,-5.0
2015-02-26,1.0,285.0,285.0,285.0,50.0,14250.0,290.0,-5.0
2015-03-01,2.0,290.0,288.0,290.0,239.0,68932.0,285.0,5.0
2015-03-03,1.0,285.0,285.0,285.0,261.0,74385.0,290.0,-5.0
2015-03-04,3.0,300.0,290.0,300.0,1155.0,341875.0,285.0,15.0
2015-03-09,2.0,295.0,295.0,295.0,466.0,137470.0,300.0,-5.0
2015-03-10,3.0,291.0,290.0,291.0,930.0,270280.0,295.0,-4.0
2015-03-12,1.0,291.0,291.0,291.0,450.0,130950.0,291.0,0.0
2015-03-17,1.0,286.0,286.0,286.0,1000.0,286000.0,291.0,-5.0
2015-03-18,7.0,286.0,280.0,286.0,3442.0,973928.0,286.0,0.0
2015-03-25,4.0,282.0,277.0,277.0,1123.0,313686.0,286.0,-9.0
2015-03-29,1.0,272.0,272.0,272.0,548.0,149056.0,277.0,-5.0
2015-04-01,1.0,267.0,267.0,267.0,200.0,53400.0,272.0,-5.0
2015-04-05,2.0,272.0,272.0,272.0,404.0,109888.0,267.0,5.0
2015-04-06,1.0,267.0,267.0,267.0,502.0,134034.0,272.0,-5.0
2015-04-21,2.0,270.0,266.0,266.0,296.0,78924.0,267.0,-1.0
2015-04-22,3.0,273.0,268.0,273.0,1460.0,395011.0,266.0,7.0
2015-06-08,2.0,269.0,269.0,269.0,243.0,65367.0,273.0,-4.0
2015-06-09,7.0,280.0,274.0,276.0,2092.0,577693.0,269.0,7.0
2015-06-10,2.0,275.0,270.0,270.0,800.0,217500.0,276.0,-6.0
2015-06-11,4.0,270.0,270.0,270.0,440.0,118800.0,270.0,0.0
2015-06-15,1.0,270.0,270.0,270.0,200.0,54000.0,270.0,0.0
2015-06-16,4.0,272.0,270.0,270.0,1191.0,322758.0,270.0,0.0
2015-06-17,3.0,265.0,260.0,260.0,1400.0,368000.0,270.0,-10.0
2015-06-18,3.0,265.0,264.0,265.0,700.0,185200.0,260.0,5.0
2015-06-21,4.0,268.0,260.0,268.0,1474.0,388040.0,265.0,3.0
2015-06-22,1.0,270.0,270.0,270.0,666.0,179820.0,268.0,2.0
2015-06-23,5.0,273.0,270.0,270.0,1324.0,359051.0,270.0,0.0
2015-06-24,2.0,270.0,265.0,270.0,525.0,141615.0,270.0,0.0
2015-06-25,1.0,275.0,275.0,275.0,500.0,137500.0,270.0,5.0
2015-06-28,1.0,280.0,280.0,280.0,504.0,141120.0,275.0,5.0
2015-06-30,1.0,275.0,275.0,275.0,200.0,55000.0,280.0,-5.0
2015-07-01,2.0,275.0,270.0,275.0,114.0,31050.0,275.0,0.0
2015-07-06,1.0,270.0,270.0,270.0,194.0,52380.0,275.0,-5.0
2015-07-07,2.0,265.0,265.0,265.0,559.0,148135.0,270.0,-5.0
2015-07-08,1.0,270.0,270.0,270.0,50.0,13500.0,265.0,5.0
2015-07-09,3.0,270.0,265.0,265.0,703.0,187555.0,270.0,-5.0
2015-07-12,1.0,270.0,270.0,270.0,1500.0,405000.0,265.0,5.0
2015-07-15,1.0,271.0,271.0,271.0,500.0,135500.0,270.0,1.0
2015-07-16,2.0,276.0,271.0,276.0,468.0,127078.0,271.0,5.0
2015-07-22,3.0,286.0,281.0,286.0,179.0,51129.0,276.0,10.0
2015-07-23,2.0,293.0,291.0,293.0,2024.0,591984.0,286.0,7.0
