Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-08-07,6.0,109.0,107.0,109.0,1890.0,205120.0,107.0,2.0
2019-08-08,1.0,107.0,107.0,107.0,10.0,1070.0,109.0,-2.0
2019-08-11,2.0,109.0,107.0,109.0,250.0,27150.0,107.0,2.0
2019-08-12,27.0,114.0,107.0,114.0,10644.0,1186512.0,109.0,5.0
2019-08-13,12.0,118.0,114.0,115.0,4154.0,482750.0,114.0,1.0
2019-08-14,3.0,116.0,114.0,114.0,146.0,16682.0,115.0,-1.0
2019-08-15,3.0,115.0,113.0,115.0,2070.0,234050.0,114.0,1.0
2019-08-18,3.0,119.0,117.0,117.0,170.0,19930.0,115.0,2.0
2019-08-19,2.0,119.0,118.0,118.0,60.0,7130.0,117.0,1.0
2019-08-20,8.0,116.0,111.0,115.0,4820.0,546620.0,118.0,-3.0
2019-08-21,14.0,113.0,108.0,113.0,5867.0,647104.0,115.0,-2.0
2019-08-22,2.0,116.0,114.0,116.0,50.0,5720.0,113.0,3.0
2019-08-25,5.0,118.0,118.0,118.0,270.0,31860.0,116.0,2.0
2019-08-26,1.0,116.0,116.0,116.0,200.0,23200.0,118.0,-2.0
2019-08-27,11.0,114.0,108.0,108.0,3391.0,374148.0,116.0,-8.0
2019-08-28,3.0,106.0,104.0,106.0,100.0,10580.0,108.0,-2.0
2019-09-01,3.0,105.0,104.0,104.0,2500.0,261000.0,106.0,-2.0
2019-09-02,1.0,103.0,103.0,103.0,1000.0,103000.0,104.0,-1.0
2019-09-03,9.0,101.0,98.0,98.0,4380.0,436050.0,103.0,-5.0
2019-09-04,4.0,99.0,99.0,99.0,2500.0,247500.0,98.0,1.0
2019-09-09,1.0,100.0,100.0,100.0,500.0,50000.0,99.0,1.0
2019-09-10,1.0,102.0,102.0,102.0,100.0,10200.0,100.0,2.0
2019-09-11,2.0,101.0,100.0,101.0,210.0,21200.0,102.0,-1.0
2019-09-12,2.0,102.0,100.0,102.0,137.0,13794.0,101.0,1.0
2019-09-15,1.0,101.0,101.0,101.0,300.0,30300.0,102.0,-1.0
2019-09-16,3.0,99.0,98.0,99.0,600.0,59100.0,101.0,-2.0
2019-09-17,2.0,98.0,97.0,97.0,1000.0,97500.0,99.0,-2.0
2019-09-18,2.0,99.0,98.0,99.0,1200.0,118600.0,97.0,2.0
2019-09-22,2.0,102.0,100.0,102.0,2340.0,236680.0,99.0,3.0
2019-09-23,1.0,101.0,101.0,101.0,120.0,12120.0,102.0,-1.0
2019-09-24,1.0,103.0,103.0,103.0,100.0,10300.0,101.0,2.0
2019-09-25,3.0,105.0,104.0,104.0,1000.0,104500.0,103.0,1.0
2019-10-01,4.0,106.0,104.0,106.0,680.0,71960.0,104.0,2.0
2019-10-02,3.0,108.0,108.0,108.0,500.0,54000.0,106.0,2.0
2019-10-03,5.0,112.0,108.0,112.0,1220.0,135200.0,108.0,4.0
2019-10-10,2.0,114.0,110.0,114.0,60.0,6800.0,112.0,2.0
2019-10-14,13.0,119.0,114.0,119.0,14300.0,1666230.0,114.0,5.0
2019-10-15,10.0,117.0,112.0,112.0,4010.0,457410.0,119.0,-7.0
2019-10-16,1.0,114.0,114.0,114.0,2500.0,285000.0,112.0,2.0
2019-10-17,1.0,116.0,116.0,116.0,500.0,58000.0,114.0,2.0
2019-10-20,7.0,114.0,111.0,111.0,2750.0,308520.0,116.0,-5.0
2019-10-21,3.0,113.0,111.0,111.0,256.0,28436.0,111.0,0.0
2019-10-22,6.0,111.0,109.0,111.0,1477.0,161013.0,111.0,0.0
2019-10-23,1.0,110.0,110.0,110.0,300.0,33000.0,111.0,-1.0
2019-10-24,2.0,109.0,107.0,107.0,600.0,65200.0,110.0,-3.0
2019-10-31,1.0,105.0,105.0,105.0,100.0,10500.0,107.0,-2.0
2019-11-04,1.0,106.0,106.0,106.0,500.0,53000.0,105.0,1.0
2019-11-05,1.0,104.0,104.0,104.0,200.0,20800.0,106.0,-2.0
2019-11-06,2.0,103.0,102.0,103.0,2000.0,205000.0,104.0,-1.0
2019-11-07,2.0,102.0,102.0,102.0,667.0,68034.0,103.0,-1.0
2019-11-10,9.0,102.0,99.0,102.0,2217.0,221720.0,102.0,0.0
2019-11-11,2.0,100.0,100.0,100.0,100.0,10000.0,102.0,-2.0
2019-11-14,3.0,100.0,100.0,100.0,890.0,89000.0,100.0,0.0
2019-12-03,2.0,98.0,98.0,98.0,20.0,1960.0,100.0,-2.0
2019-12-04,3.0,98.0,97.0,98.0,70.0,6840.0,98.0,0.0
2019-12-11,1.0,98.0,98.0,98.0,4460.0,437080.0,98.0,0.0
2019-12-15,3.0,100.0,99.0,99.0,120.0,11980.0,98.0,1.0
2019-12-16,9.0,103.0,100.0,103.0,1230.0,124900.0,99.0,4.0
2019-12-17,10.0,103.0,99.0,103.0,6220.0,625380.0,103.0,0.0
2019-12-18,1.0,101.0,101.0,101.0,30.0,3030.0,103.0,-2.0
2019-12-19,1.0,102.0,102.0,102.0,800.0,81600.0,101.0,1.0
2019-12-23,4.0,104.0,102.0,104.0,287.0,29631.0,102.0,2.0
2019-12-24,5.0,103.0,102.0,103.0,540.0,55420.0,104.0,-1.0
2019-12-26,4.0,105.0,103.0,105.0,550.0,57550.0,103.0,2.0
2019-12-29,5.0,106.0,105.0,105.0,303.0,31968.0,105.0,0.0
2019-12-30,1.0,104.0,104.0,104.0,10.0,1040.0,105.0,-1.0
2019-12-31,8.0,102.0,101.0,101.0,547.0,55447.0,104.0,-3.0
2020-01-01,2.0,103.0,103.0,103.0,130.0,13390.0,101.0,2.0
2020-01-08,2.0,101.0,101.0,101.0,800.0,80800.0,103.0,-2.0
